,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
725,-2.8804948414687606e-20,-2.183356300997783e-19,-1.4531638610689057e-19,-1.3751782391061515e-20,5.191020352668609e-20,3.310384636266244e-20,-1.1310890512283598e-21,-4.054372691705488e-20,-3.826720553140892e-20,6.485113490373665e-20,4.107325508155233e-20,-1.0657147212406876e-19,-1.7387325719253556e-19,-4.897413576143087e-20,1.919764617968722e-19,2.279504343832706e-19,-5.828360015682447e-20,-2.215324764517949e-19,-2.4082128768683585e-19,-1.5550458321939084e-19,-3.484834349468682e-20,5.642803162531574e-20,-6.104438335487421e-21,-8.699785228520396e-20,9.989950242531041e-21,4.7432524226284905e-20,-1.0529584880165386e-21,-9.988107628859374e-21,3.524716289008464e-20,1.200979331587472e-19,2.5288330197059517e-19,1.9983150671428797e-19,-1.5427063881326043e-18,-1.9014463597642082e-18,-1.6510901007449e-18,7.970301512510273e-19,1.780266788442042e-18,-1.0302895073755368e-18,-2.0058152799519054e-18,-7.649751756988913e-19,-1.9372544426469188e-19,-8.434977695822746e-19,-1.97886125901287e-18,-8.291788052747013e-19,1.9148138515173977e-18,6.048761667876653e-19,-1.8290054346798797e-18,-1.9157948261184923e-18,1.8910548672458746e-18,1.0878931135703439e-18,-9.608041105431e-19,-1.7507252188340372e-18,9.884946704811416e-19,1.754763715539229e-18,-6.422409781946104e-19,-2.066004813285587e-18,-2.2353932317952507e-18,-2.02114439263661e-18,-5.964729043178171e-19,1.8306285210779332e-18,7.904221054443057e-19,-1.825734929535696e-18,-8.79036589064488e-19,1.1894429287986777e-18,1
726,8.348154978554292e-20,-5.149848483241251e-19,-6.368721878812389e-19,-3.035935591779023e-19,9.641273156253097e-21,3.3215699279294656e-21,-1.1691870243123653e-19,-2.0148893674461054e-20,1.3997385728264388e-19,2.2107102153262437e-19,1.901372744186339e-19,1.2313786385681694e-19,1.3734816330277938e-19,2.943504278656897e-19,5.782013208433346e-19,5.773606208830329e-19,-7.50086102709623e-20,-1.8306485882655146e-19,-5.063565901088349e-19,-5.568247579862543e-19,-3.8018710055342235e-19,-1.755578280726514e-19,1.7091533162834712e-20,8.9706905357881e-20,3.429917774346963e-20,-3.044846608594542e-20,-5.720024304310315e-20,-3.162456843034288e-20,1.435686622995747e-19,4.373883119370679e-19,5.159070794633006e-19,1.2304897185210845e-19,-9.564321496233203e-19,-1.4621323458979316e-18,-1.5120879140712718e-18,7.491180368602829e-19,1.6930065372155845e-18,-9.786097759653613e-19,-1.8390567751549246e-18,-7.517808336960079e-19,-3.6454893864351263e-19,-1.0212049901461278e-18,-2.1366233987551778e-18,-9.881917441978004e-19,1.8256658175654778e-18,6.93427737939514e-19,-1.5663281762308638e-18,-1.4802141030376472e-18,2.5022650318692097e-18,1.719822808162829e-18,-5.887123110531435e-19,-1.5851289858109163e-18,1.0929634183476277e-18,1.8029210827894167e-18,-7.393359179100513e-19,-2.2788707125313676e-18,-2.3161492527694778e-18,-1.9468333152955377e-18,-4.583871460289437e-19,1.93314396944716e-18,7.989706358663066e-19,-1.79949468336493e-18,-6.328322238702165e-19,1.6647298196094609e-18,6
727,-2.350954561055076e-19,-7.992423118837185e-19,-8.497844948089442e-19,-4.974870186864149e-19,-2.704724308376166e-19,-2.0406086334803717e-19,-1.3648008396384061e-19,-1.4983225106745632e-19,-1.9823212423239346e-19,-1.2325759400519648e-20,1.4799818161459401e-19,-7.35559583424257e-21,-1.293734027115075e-19,3.471645553170649e-19,8.92827412288514e-19,5.344127740167752e-19,6.009554469840679e-20,-9.968061189646398e-20,-3.334607314887107e-19,-8.84000544178783e-20,6.275930200316753e-21,2.747314316155838e-20,5.788715144286729e-20,3.8408463087864516e-20,-6.520614330948019e-20,-1.5862182454309304e-19,3.637405846723829e-20,6.314683943115475e-20,1.5647721757631197e-19,5.100410809496158e-19,3.6934856419731923e-19,-1.633720866278548e-20,-2.8212899341282595e-19,-9.970909259515634e-19,-1.354833219225873e-18,8.71255892941761e-19,1.8534971543447057e-18,-1.0475387450971952e-18,-2.209748831971924e-18,-1.131574558570906e-18,-5.499741681107374e-19,-9.628914777414653e-19,-1.7922683387535912e-18,-6.054079093857665e-19,1.834621774827131e-18,3.2728525487783446e-19,-1.6953075514936534e-18,-1.0013174732215332e-18,2.7207099384832494e-18,1.7477114299647418e-18,-7.997941632769718e-19,-1.6945374816761741e-18,1.119173197606668e-18,1.780929593451767e-18,-7.342419895807608e-19,-2.070365320383123e-18,-2.300224520955255e-18,-2.352755892240027e-18,-8.011037052311537e-19,1.9463401326479676e-18,7.617468021612997e-19,-1.6741371579272872e-18,-1.1918333241119302e-19,2.1664099937731646e-18,8
728,-8.974131678614986e-20,-2.6965763943467774e-19,-1.5097347689010286e-19,-1.8028166488065474e-20,-1.4403707851554834e-20,-6.220117123571831e-20,-7.073453278026537e-20,-1.332076177730078e-19,-1.2823906833513947e-19,2.3633210127108686e-20,1.0237309861911615e-20,-1.9624093603339923e-19,-2.621144651209434e-19,-3.455829639930029e-20,2.9492207886745167e-19,2.39185270055367e-19,-4.851774562198178e-20,-1.8230893238976679e-19,-2.2717941199474884e-19,-1.2981387732029845e-19,1.6626361197289545e-20,9.771286106282577e-20,-1.1559236716685689e-20,-1.2106557975609706e-19,-6.835268911811113e-20,-3.521630185399703e-20,2.75063832731737e-20,1.0747608688586354e-19,1.0248106395885017e-19,9.640857795006179e-20,2.603258349908593e-19,1.9955473072082505e-19,-1.4537320191675965e-18,-1.863956981162962e-18,-1.6344217447623737e-18,8.310453939621322e-19,1.8178703393886076e-18,-1.074192434232694e-18,-2.1942408036781612e-18,-1.0041463160276091e-18,-3.153200997781421e-19,-8.150089146007466e-19,-1.8918047983366063e-18,-7.483906668267162e-19,1.9494988166778106e-18,5.713811667483747e-19,-1.850006345781044e-18,-1.8256892756908732e-18,1.938284138806219e-18,1.0951318635456257e-18,-9.805793776029136e-19,-1.7897931610254417e-18,9.460280031963573e-19,1.7034037284258901e-18,-6.82542275864219e-19,-2.0155506627870532e-18,-2.2249510074636662e-18,-2.126563773322818e-18,-7.01998121035754e-19,1.8074113995457585e-18,8.537803414492366e-19,-1.7687844572850918e-18,-8.55771376792581e-19,1.3055885820311552e-18,7
729,2.0006979665961465e-20,-2.378208146725178e-19,-2.515644403061546e-19,-5.2102228388981096e-20,1.4878830191031634e-19,1.4851278297378122e-19,5.546263919738741e-21,-3.22914304936078e-20,1.3117547390247146e-20,-4.154060726847551e-20,3.3628553502042616e-21,3.712978740445119e-20,7.775660234997647e-21,9.513237455455433e-20,2.3601957695097105e-19,2.4104127569636417e-19,9.813252904036291e-20,-2.1404165935322669e-19,-3.65256261580983e-19,-1.0068852680141261e-19,1.0657400395970456e-19,1.3182508760943266e-19,6.741112841983723e-20,1.3619125796038694e-20,6.283337796860856e-20,1.0479857061168915e-19,-5.127930335444808e-20,-8.96180940966492e-20,7.048189478786671e-20,2.1141095368043021e-19,2.6162652398047373e-19,2.123026722257465e-19,-1.4654560268344002e-18,-1.914640224833591e-18,-1.7317244895492198e-18,6.922890285994568e-19,1.7446198664626573e-18,-9.361342869216546e-19,-1.8287523491691678e-18,-6.566555643344096e-19,-1.6213437925104636e-19,-8.469377799393728e-19,-1.9955241305184925e-18,-8.402740359192717e-19,1.8686490807009203e-18,6.1281698721448845e-19,-1.7070741081667718e-18,-1.7762299462183218e-18,2.014107313669458e-18,1.2552708591254159e-18,-9.974382331924552e-19,-1.8041218393254317e-18,1.0807680768573083e-18,1.8794289415027128e-18,-5.750232685428421e-19,-2.0040653005622408e-18,-2.2250209906867007e-18,-2.0772263128268372e-18,-5.822966643589313e-19,1.8433113238126956e-18,7.696923279659238e-19,-1.7638010185135382e-18,-7.162447898874022e-19,1.2894257566835281e-18,1
730,-2.0999721425795482e-20,-8.300857606579898e-19,-7.857732488124807e-19,-1.8127747004078528e-19,1.9379281370729059e-19,2.2151107808837213e-19,2.571029998768324e-20,-1.1618097625878746e-19,-2.3388890798546734e-20,3.297697013282868e-20,-2.1686823740387198e-20,-7.09543947166823e-20,1.307074558813089e-20,3.7491058686706226e-19,9.265677295307931e-19,8.20563150669185e-19,8.717033937155319e-20,2.027625387775841e-20,-4.956972210652667e-19,-5.768145494369689e-19,-2.781272395087536e-19,-1.35021603586158e-19,-1.637693919794718e-19,-5.458550508297277e-20,1.337212185437575e-19,2.0589694397201858e-19,2.325188453589268e-19,3.3700587813084756e-19,4.397069412573547e-19,5.100843452748002e-19,5.445182169591016e-19,1.8377704718010394e-19,-3.1062684692027212e-19,-1.2061980430124517e-18,-1.492814398400855e-18,7.649156244696171e-19,1.7151547864447915e-18,-9.97998906301892e-19,-1.7892242510745054e-18,-4.465429169239906e-19,6.054586639766059e-20,-7.601477810591395e-19,-2.009297289634669e-18,-8.673176056548532e-19,1.9174082625034917e-18,7.221193703850544e-19,-1.3635939800164978e-18,-8.194396585307612e-19,2.7656729824329454e-18,1.8627602575760337e-18,-5.426264696211942e-19,-1.6310775110712872e-18,1.0392470525791106e-18,1.84943159124046e-18,-5.814803196850951e-19,-2.142944033655397e-18,-2.4484946524967686e-18,-2.2699336664704603e-18,-7.903238703025715e-19,1.763905177362807e-18,9.187944087421787e-19,-1.5208611453764644e-18,-2.8851764519242267e-19,2.063820269418118e-18,8
731,-1.0136754829197606e-19,-7.311281922711033e-19,-6.716247425939832e-19,-2.750149437243169e-19,-1.8373963747497733e-19,-1.8023830901635068e-19,-2.981358157785937e-19,-4.784434047416132e-19,-3.733295724516569e-19,1.0766777790425044e-19,4.84749590619152e-19,1.6478552107886895e-19,-1.383671753053956e-19,3.0145475421779013e-19,9.267865472672768e-19,6.586947004278747e-19,9.881166857175237e-20,9.480672719142137e-20,-3.7771387198322486e-19,-4.463113222592235e-19,-8.750725915392608e-20,1.6141565750657788e-19,2.1406445977689818e-19,3.050521346690516e-19,1.907583054692888e-19,-6.74727023845688e-20,1.474015153354992e-19,4.717824867192448e-19,4.772012785548039e-19,4.1308870312766615e-19,3.904830738505384e-19,2.3191537347476235e-20,-2.293581795317769e-19,-1.102602107315309e-18,-1.4485934769086196e-18,8.171477663607144e-19,1.6949278067488241e-18,-1.3105329284852014e-18,-2.3397834259347718e-18,-1.2589370764570373e-18,-1.0154004528216583e-18,-1.6143678270687199e-18,-2.1941245293597136e-18,-6.37255623023685e-19,1.983195415687065e-18,5.305242327572504e-19,-1.4335872919237094e-18,-7.82398158257555e-19,2.4901993831833524e-18,1.6935433075387906e-18,-6.048645849391318e-19,-1.755299358650922e-18,9.026892641184166e-19,1.84079921832542e-18,-3.928342135497195e-19,-1.8032436028034804e-18,-2.3213856668251422e-18,-2.620871148056349e-18,-1.2365008216018743e-18,1.5634062411395853e-18,9.013848742470255e-19,-1.5123647023795244e-18,-2.5459460439980034e-19,1.927697579163589e-18,7
732,5.2152532404644235e-20,-5.198202155754954e-19,-4.818625357495134e-19,-9.110555574356021e-20,1.178056562972271e-19,3.282244479185157e-20,-6.258904371059568e-20,4.3161735463867786e-20,1.521083252518088e-19,1.1504254778054067e-19,-2.619255222061932e-20,-5.667648507671248e-20,3.3503827589194796e-20,1.957189665142002e-19,5.20306985869309e-19,5.573515713015906e-19,4.388681579739705e-21,-1.3440955974402373e-19,-4.981550031682316e-19,-4.994269645527324e-19,-2.725234362646681e-19,-1.902107208580962e-19,-7.62615006452415e-20,-1.5980533571426607e-20,-8.545569874551456e-20,-6.390686128049798e-20,-3.48139820447644e-20,-4.4253532371708777e-20,1.4127089380623026e-19,4.611952309558458e-19,5.158124118262334e-19,1.716094608804896e-19,-9.718012159721165e-19,-1.5934706099322904e-18,-1.66854067566934e-18,7.075066397491125e-19,1.7644933790524725e-18,-9.350170953450832e-19,-1.900924506084395e-18,-7.496125882177529e-19,-1.2392703307456068e-19,-7.137650650539999e-19,-1.9992714263770622e-18,-1.0018379411382059e-18,1.798950076671295e-18,6.376109968470248e-19,-1.6092296730603974e-18,-1.4505534647877941e-18,2.4856756020514338e-18,1.7006085603896357e-18,-6.153527763712257e-19,-1.6929021706484422e-18,1.0333539614219118e-18,1.7861961845778662e-18,-8.018227027583994e-19,-2.205243823936237e-18,-2.1834776041660682e-18,-1.8359713376151656e-18,-3.4035682288637194e-19,1.9931938775305264e-18,7.752666974466016e-19,-1.7693651764734675e-18,-5.162149692359787e-19,1.7221960297938398e-18,4
733,-6.16714088665615e-20,-2.623085378408504e-19,-2.0954367671105329e-19,-8.461879988948835e-20,-1.485320302568548e-20,-6.552628146479309e-21,2.0775235494337027e-20,-2.682466683914585e-20,-6.816381951177571e-20,8.620290469233173e-21,-2.851879280541275e-20,-1.9174470145244383e-19,-2.234107354401025e-19,-2.079391055462329e-21,2.884351535173084e-19,2.4456696768263603e-19,-1.0037004464900387e-19,-2.2117260379686106e-19,-2.281070543622721e-19,-1.4277010475003428e-19,-7.861211597138192e-21,1.0404083766146768e-19,2.277707131014043e-20,-1.0867781918270448e-19,-5.582263756107072e-20,-9.291815435630807e-21,-1.7296366496365382e-20,-2.396314495902679e-20,-2.548931744302168e-20,7.088974139501313e-20,2.989818297447962e-19,1.9966708628152586e-19,-1.4554557084572355e-18,-1.8197100318373813e-18,-1.6082336222600827e-18,8.108925479552581e-19,1.7920649640650096e-18,-1.0242331269363998e-18,-2.0493440644775885e-18,-8.483916291532221e-19,-2.1034431850827223e-19,-7.675236300326617e-19,-1.872474766991011e-18,-7.491551805479092e-19,1.92173754145393e-18,5.537357290129529e-19,-1.8560275069878212e-18,-1.864446942823797e-18,1.9956681866081116e-18,1.1504183519824495e-18,-9.27681858822574e-19,-1.7380982109405535e-18,9.942243619864537e-19,1.7447349477133897e-18,-6.770517931486555e-19,-2.0471948772620596e-18,-2.187520031892184e-18,-2.0322838409280686e-18,-6.088101183046297e-19,1.8759799158356878e-18,8.522639478421225e-19,-1.8248327918750105e-18,-8.740452755686846e-19,1.3223975175022547e-18,1
734,8.321680292128613e-21,-6.173059635605777e-19,-6.375933346757769e-19,-2.6168374114819853e-19,-2.0899798414513222e-19,-4.924218986789548e-19,-6.709713919607497e-19,-3.9805419783620336e-19,3.663338073675388e-20,4.536116003698201e-19,6.479658856369303e-19,4.611292795398228e-19,1.7111320377802235e-19,2.5971834250712317e-19,6.491864560588626e-19,5.890452969277255e-19,-1.8084509311388722e-20,1.1476055270057486e-19,-2.3941342777757895e-19,-4.745170035152095e-19,-4.719922930075778e-19,-3.788399923346657e-19,-7.213769561397145e-20,2.4070948203930344e-19,-4.667103704712823e-20,-2.6317754339752316e-19,9.043581827505524e-20,3.1717013369770015e-19,3.643297615665895e-19,4.636468059368744e-19,2.3297487221063735e-19,-1.4256844007130663e-19,-4.457228441439199e-19,-1.1745978362643266e-18,-1.5074948388638116e-18,8.448463868305769e-19,1.8578698486651065e-18,-1.1709094239634978e-18,-2.481525457711468e-18,-1.6180230887661003e-18,-1.1922190267261705e-18,-1.6204323010173516e-18,-2.4781044677278268e-18,-1.0047116910434984e-18,1.952309645336784e-18,6.482098652504959e-19,-1.580003723948217e-18,-1.1313778782374027e-18,2.2295880418874438e-18,1.5391666098870563e-18,-6.66123845414312e-19,-1.7294279791547853e-18,8.858624286565854e-19,1.5831026635530795e-18,-9.296577257028682e-19,-2.3590481602200145e-18,-2.4686779639070315e-18,-2.244755707404163e-18,-7.226456505233036e-19,1.7473189042315923e-18,6.343060412365904e-19,-1.832750641658403e-18,-5.1782237862631e-19,1.6013582533721119e-18,0
735,2.796526633239692e-20,-6.463790348724163e-19,-4.840175230773648e-19,1.1849394736300214e-19,2.332797207984029e-19,-1.1470419056855602e-19,-2.563596248802782e-19,-1.7637412710464962e-19,-1.0144591106631094e-19,-2.4058189611860928e-20,-3.101744395395324e-20,-1.0692636065830799e-19,2.0481770100403762e-20,2.6211859779904445e-19,6.865781178804158e-19,6.49340712243436e-19,1.873175857993433e-19,-2.5743283811171982e-20,-5.243472696421629e-19,-5.129723256763682e-19,-1.2271607487421435e-19,8.325176097580201e-20,6.992024754542633e-20,3.347147639705792e-20,-5.0942336371194553e-20,-1.9455965689028539e-19,-5.486638648969064e-20,2.1027894875418675e-19,3.209932716211851e-19,4.702195991047567e-19,4.974517299685213e-19,2.4944262269161454e-19,-6.310263118467435e-19,-1.5241138212108391e-18,-1.7733807517358583e-18,6.113649758272692e-19,1.7857086870835973e-18,-1.0787319225573e-18,-2.343369168118355e-18,-1.1727136144454766e-18,-4.480738117328506e-19,-9.107531993903691e-19,-1.996016580698721e-18,-9.185309525862917e-19,1.8343469635503754e-18,6.276651723007872e-19,-1.4703763886694358e-18,-1.0400751672723925e-18,2.6291595317543454e-18,1.8205215275114247e-18,-5.525395214771653e-19,-1.7310852553244997e-18,8.233420219013883e-19,1.6721230596401966e-18,-5.619667476307037e-19,-1.776315275243606e-18,-1.9677332724075592e-18,-1.995289679093991e-18,-6.61222993785025e-19,1.8666691859216956e-18,9.057840262752066e-19,-1.601543634425068e-18,-2.447167646988275e-19,1.9461714380717178e-18,3
736,1.0582941428960521e-19,-3.9569890195442193e-19,-3.186081131285893e-19,7.081575918257994e-20,3.0352937700369333e-19,3.0587768542980693e-19,1.6508362696675173e-19,2.3664425335533594e-20,1.0605929523346474e-20,-4.747517690450364e-20,-1.5618487827014154e-19,-1.924040678186559e-19,-1.4521188038654437e-19,2.0001828264863233e-20,3.4856619388088166e-19,4.995909680362571e-19,2.584660861667023e-20,-2.1857732323890014e-19,-5.2303989728328045e-19,-4.534461076548895e-19,-1.931585471134775e-19,-3.58467246661223e-20,1.6816138756072734e-20,2.7246612599144385e-20,4.792068820304549e-20,6.992982126334586e-20,7.217567554485295e-20,5.084549471259699e-20,1.3104232189522509e-19,3.33640366123164e-19,4.532896320510726e-19,2.432168050158493e-19,-1.257642409228601e-18,-1.7918279781160422e-18,-1.733517679446915e-18,6.891852009632216e-19,1.7247192652977939e-18,-1.0002310382258521e-18,-1.8492854193347296e-18,-5.284849472542326e-19,2.2903667876887444e-20,-7.512841455204907e-19,-1.9916561142128826e-18,-8.750863779581835e-19,1.881309552015458e-18,6.753287048573703e-19,-1.6185223739321236e-18,-1.637219374146165e-18,2.287316875756045e-18,1.5691552740370675e-18,-6.851767254982378e-19,-1.6762003006075447e-18,1.03134989834747e-18,1.8125688684083567e-18,-5.709333586230675e-19,-1.872109464219907e-18,-1.9887304893386198e-18,-1.9210954869214585e-18,-5.7937337508870455e-19,1.8908283115052585e-18,8.234576347402858e-19,-1.7296239680931013e-18,-6.565797073273737e-19,1.4666055670707736e-18,6
737,-2.6810693024843746e-20,-8.202277240543094e-19,-7.136434894762719e-19,-1.6289606166140158e-21,1.762755159434311e-19,7.29502528749234e-20,-5.917805261681763e-20,-3.7767474669095423e-20,5.922963605190536e-20,8.016286883039474e-21,1.0091040410416131e-19,2.846324686298929e-19,2.3994934843202627e-19,2.6013496809153167e-19,7.315050426783508e-19,6.760370237400387e-19,1.6437235249314888e-19,8.052226107081001e-20,-4.664996421568898e-19,-5.191641704883369e-19,-1.1033192532738347e-19,3.109581589175064e-20,5.7132478700265e-20,2.4926095048929406e-19,2.4552551396746554e-19,-1.3030221715555138e-20,-1.0433607293242763e-19,1.2972188389608432e-19,4.2930027893213817e-19,6.612336792385651e-19,4.979195638114481e-19,1.164276133660533e-19,-2.782399656851152e-19,-1.2234077479965364e-18,-1.6759022088125968e-18,6.318650135477269e-19,1.739643874689471e-18,-1.136627593265301e-18,-1.917126928961729e-18,-5.60833184059848e-19,-1.6547675402278017e-19,-1.0784765597595364e-18,-2.3857938596998445e-18,-1.1414494556013394e-18,1.908429621333435e-18,5.869417703853939e-19,-1.5113925913446439e-18,-8.562608703575075e-19,2.7266967602632294e-18,1.8636621830296094e-18,-5.223231533068793e-19,-1.7642628486067846e-18,9.003166723543519e-19,1.9740165316751547e-18,-2.6490928098795963e-19,-1.7031194429029311e-18,-1.8581133223148605e-18,-1.7406130480287246e-18,-5.047115306801996e-19,1.754654082411314e-18,6.754842613627986e-19,-1.6228250052559028e-18,-3.344663140891332e-20,2.1789969212487597e-18,8
738,-1.1943915422155317e-21,-5.920278041217074e-19,-5.664942963902726e-19,-1.4299888761852713e-19,2.500752622316168e-19,2.600515009745513e-19,-1.2606589690480072e-19,-2.6747441801376836e-19,8.816116102253187e-20,3.9322353105661615e-19,3.979014093445586e-19,1.8025613372839752e-19,-9.088634190463099e-20,-4.2845163381874995e-20,4.344793292343818e-19,5.986424059912385e-19,-6.59054550704705e-20,-2.4090572148498717e-19,-4.0629665758096637e-19,-2.9797958130428914e-19,-1.8597512332944088e-19,-1.973262343899127e-19,-1.6068431638745583e-19,7.451318704059347e-20,2.5143871073361564e-19,2.326538767227928e-19,1.2599484043127951e-19,1.7789993844008499e-19,3.3739270887939865e-19,3.641107398186442e-19,2.7975789693766196e-19,1.1917383741018083e-19,-8.201242964890314e-19,-1.3413476308002075e-18,-1.4685350546032106e-18,7.510878711025871e-19,1.721525257166424e-18,-9.275795242413736e-19,-1.7858959990981574e-18,-7.950340039311101e-19,-6.526591735498852e-19,-1.4626611198530657e-18,-2.396970923356343e-18,-9.286957633443265e-19,1.988690842254052e-18,6.992941232669806e-19,-1.7084211696371418e-18,-1.4723612531435073e-18,2.3813225182904496e-18,1.571125946536954e-18,-6.61576580636222e-19,-1.5789591174702475e-18,1.1247097184550819e-18,1.7608388084585858e-18,-8.420140541539489e-19,-2.481461815982336e-18,-2.6826598319064787e-18,-2.3532916895063916e-18,-9.06283105579608e-19,1.5346783484598133e-18,6.769563321987555e-19,-1.673174121177475e-18,-5.805438002819789e-19,1.5889391672969696e-18,4
