,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
725,-1.782729032391853e-20,-6.490960465936837e-19,-9.102421611144777e-19,-6.960529341026746e-19,-6.192542083582887e-19,-7.983913470985279e-19,-7.205405989728811e-19,-2.495652969289588e-19,2.2646125707199172e-20,4.3967129993481945e-19,8.578679663019743e-19,7.053274202854113e-19,4.2344973924679436e-19,5.77507556045608e-19,9.170820806644429e-19,6.328841930108949e-19,-9.629815997345747e-20,2.3391749137072667e-19,-1.4621297753860964e-19,-5.223934328350286e-19,-5.556757016709906e-19,-4.3301246123581186e-19,1.9395768377915445e-20,3.730656859856201e-19,-7.764685066332516e-20,-3.5762230483461534e-19,1.6681397610501755e-20,2.2768489343105656e-19,3.406259672834618e-19,4.967090507870237e-19,1.8547100186443132e-19,-3.190879188915676e-19,-1.2973869644306375e-19,-8.63397454901755e-19,-1.3039732731738024e-18,9.136380436270734e-19,1.8439315573248382e-18,-1.2139742172407801e-18,-2.4985771273663344e-18,-1.5786495463928508e-18,-1.185409557009663e-18,-1.683813736506735e-18,-2.495330792647889e-18,-1.0252579095824384e-18,1.9021002957500868e-18,6.666808934711704e-19,-1.4827619318104356e-18,-9.190825008301953e-19,2.2786112685671e-18,1.5928092894083294e-18,-6.343437621518057e-19,-1.7480293217665826e-18,9.291117483651792e-19,1.7041095084187485e-18,-8.702394404536972e-19,-2.3433010950787024e-18,-2.412360271980997e-18,-2.1388964034205263e-18,-5.436506766180478e-19,1.8535078684397233e-18,6.226071311447201e-19,-1.9090955597636045e-18,-5.720405563615279e-19,1.6403434219945196e-18,0
726,-3.2979406458516526e-20,-8.524865678456627e-19,-1.1309354516803189e-18,-6.917525855667938e-19,-3.737310425901705e-19,-5.458516845525316e-19,-5.452846013770754e-19,-9.143143499952814e-20,8.313846559745637e-20,1.7746350926480966e-19,4.203012523973914e-19,4.720504184356135e-19,4.941057301826893e-19,7.608705997889215e-19,1.0752496430579969e-18,7.344092779955348e-19,-1.5967760599476444e-20,1.9980749849085479e-19,-2.7617895145868394e-19,-5.3511804532336835e-19,-4.020076637933189e-19,-1.7293448831967373e-19,2.604530364593339e-19,4.460545924094588e-19,-9.03966032051939e-20,-5.8401201512831e-19,-3.7384810952209966e-19,8.163245470722136e-20,4.165393437009718e-19,6.007101608493084e-19,2.9868532552764876e-19,-2.178727953191448e-19,1.2058558262528332e-19,-6.527878622933849e-19,-1.1430327895678018e-18,8.878090378253836e-19,1.7713969658306705e-18,-1.1385207279507031e-18,-2.4886460584315007e-18,-1.6666305228626133e-18,-1.1386512575113142e-18,-1.5090679029016383e-18,-2.420489551735487e-18,-1.128312708212925e-18,1.819670720257081e-18,7.554842861039569e-19,-1.2588064292026358e-18,-6.409697454453434e-19,2.487461188116171e-18,1.6800021406767505e-18,-5.8407051977694925e-19,-1.615668000876217e-18,1.0245902391940158e-18,1.7422727001915973e-18,-7.298528509758762e-19,-1.8420362332752058e-18,-1.6964841746749102e-18,-1.6174655791080543e-18,-3.767654049263997e-19,1.9354415516691793e-18,7.95675416510636e-19,-1.7214801899289694e-18,-3.821626015683466e-19,1.8704373476279696e-18,6
727,-7.14164518252846e-20,-6.181931096378279e-19,-5.366087125698049e-19,-1.1217586141660588e-19,1.2015741547943815e-19,1.84909757832369e-19,1.6691282417869003e-19,7.096121869157456e-20,-4.4210210983466125e-20,-1.6338429869989187e-19,-8.111010528548107e-20,2.6854151684011514e-20,-1.5830434199781524e-20,1.6626889353545263e-19,5.672173289754383e-19,5.135385233685774e-19,6.931336576147814e-20,-8.315029618719357e-20,-4.730365526765497e-19,-3.84625998276607e-19,-4.330727235962855e-20,4.558287801767174e-20,5.464411905961489e-20,1.4390067812932592e-19,1.6255996901344964e-19,2.9000373312045504e-20,-3.654663088093035e-22,1.292919437229858e-19,2.863697803578183e-19,5.044503401286541e-19,4.905359132268193e-19,1.6312505078124054e-19,-8.359839615098846e-19,-1.5180924417312711e-18,-1.6201512888167482e-18,7.281830789810819e-19,1.724055203325426e-18,-1.0602593203995404e-18,-1.8657962417915668e-18,-4.413794168371036e-19,7.856604326795599e-20,-8.210496769019582e-19,-2.102906767222962e-18,-8.822529607466493e-19,1.903497730416918e-18,5.606210055063341e-19,-1.6748394517614287e-18,-1.3301404814188338e-18,2.5261141664229292e-18,1.6323642921400604e-18,-7.222321080902591e-19,-1.7795783858671723e-18,1.0301815038155934e-18,1.9847135701683346e-18,-3.4954533663215963e-19,-1.666452581026633e-18,-1.8247196618815013e-18,-1.8455742494834998e-18,-5.971737101895246e-19,1.837991085272083e-18,7.689604603091879e-19,-1.6939675691144783e-18,-3.398362406915173e-19,1.9101961305663464e-18,2
728,-8.700637144016697e-20,-5.571126260813881e-19,-3.6768778596659542e-19,-3.415750087947504e-20,1.5442991774432442e-19,1.795108095006627e-19,4.4774202983663805e-20,-5.74349484238509e-20,1.7681464000846893e-20,9.434413810967821e-20,3.676637457663833e-20,-8.936762673821527e-20,-1.8823735700324756e-19,-8.263857778948703e-20,3.3608031521190448e-19,5.245214731327979e-19,-4.044410764319528e-20,-2.947707382482987e-19,-4.73066953137096e-19,-3.6699476569454656e-19,-1.765063136961182e-19,-3.265617652921749e-20,3.299489046564757e-20,8.315780873696435e-20,6.646538050646176e-20,-4.608054429353381e-20,-9.690751152475748e-20,4.995046117811486e-20,3.12894928883586e-19,4.813382259903731e-19,4.364345686597082e-19,2.1174582315167165e-19,-1.1460106109752731e-18,-1.63650741104199e-18,-1.5191651493218873e-18,8.288425641078268e-19,1.7169841544287895e-18,-1.1098385176521804e-18,-2.0216837768087184e-18,-7.869628789312848e-19,-2.8112105633659346e-19,-9.8557965568932e-19,-2.1727105929411285e-18,-9.948217353627532e-19,1.8647984189053777e-18,6.459739540396398e-19,-1.7797309079802253e-18,-1.7118374181926426e-18,2.384831836705206e-18,1.46536246283814e-18,-7.505874157250796e-19,-1.6337625587004948e-18,1.0408289534551922e-18,1.7855823904616844e-18,-5.6806963403729365e-19,-1.8557275505777177e-18,-1.921116816666071e-18,-1.7743927336313547e-18,-5.145507046899996e-19,1.7614466912091843e-18,7.263749701348206e-19,-1.6967328335755395e-18,-5.417322721588669e-19,1.6291770618068223e-18,9
729,-1.0571692931401992e-20,-6.256466322001645e-19,-9.02550490090803e-19,-7.359167694037979e-19,-7.126573300228002e-19,-8.752270813294108e-19,-6.866946022756342e-19,-1.6117152391613373e-19,3.387516696655132e-20,3.620955269629416e-19,7.936072937016549e-19,6.96320240009061e-19,4.623216435175197e-19,6.109337210738226e-19,9.349978723133419e-19,6.386924266028804e-19,-1.1047770518691734e-19,2.2454916675737546e-19,-1.3089222904116675e-19,-4.902061127477294e-19,-4.931831581548762e-19,-3.20898304496431e-19,1.236148722568824e-19,3.8333257336521925e-19,-1.2340410976371012e-19,-4.571599536289229e-19,-1.3923321915467788e-19,1.1124088397062535e-19,2.6916232869172227e-19,4.341465725407859e-19,1.507862029741616e-19,-3.258068123205678e-19,-1.270553012882064e-19,-8.654166980131019e-19,-1.3196993533386279e-18,9.108421079532908e-19,1.8401028525257964e-18,-1.2535472027557382e-18,-2.5525461568103554e-18,-1.6133022154176001e-18,-1.1403930026374945e-18,-1.5975515315210624e-18,-2.468692250521508e-18,-1.064883122063498e-18,1.883525271438341e-18,6.71115237917707e-19,-1.5032571416131278e-18,-9.355474775365394e-19,2.2948839984745338e-18,1.6219789364383121e-18,-6.273580116992634e-19,-1.7678572228465677e-18,9.080159946793595e-19,1.7244591923047404e-18,-7.867616906565307e-19,-2.1754232083928803e-18,-2.174979646253167e-18,-1.899805634065028e-18,-3.819775443477575e-19,1.918718565769175e-18,6.372315446824317e-19,-1.9386860495130233e-18,-6.229524952440539e-19,1.6231778869899914e-18,0
730,-1.8082005986562418e-19,-4.802977225370368e-19,-2.9393057920543654e-19,-7.802732077608143e-20,-3.0256322004289334e-20,-4.62717714688853e-20,-1.5330232475308691e-19,-3.414610187749656e-19,-2.4620124749067713e-19,9.021841128083726e-20,1.4750044337847737e-19,-1.6253553776659422e-19,-3.1880902297578863e-19,-1.3629074691623448e-20,4.739172689715113e-19,3.7261714953526773e-19,1.3510893409781272e-20,-1.9835434466238515e-19,-3.3214671190994816e-19,-1.6907504830891624e-19,4.7240367729469596e-20,1.160930992147123e-19,-5.780384998336892e-20,-1.1185491715661173e-19,1.8489089876848208e-20,3.330173075030718e-20,1.2242551939816392e-19,3.15244243637185e-19,3.692857836832687e-19,2.896062554893408e-19,3.037922136592536e-19,2.263040238641446e-19,-1.1553984080076993e-18,-1.6728887385578762e-18,-1.5275388194362324e-18,8.70035548353505e-19,1.7800067873792395e-18,-1.146752161587812e-18,-2.2396927755908683e-18,-1.0617794983363197e-18,-4.745436807058023e-19,-9.555558037265063e-19,-1.9044243997710127e-18,-7.0850437502899055e-19,1.959229903858323e-18,5.561810481940514e-19,-1.8019905400872378e-18,-1.5864658797539966e-18,2.2200048786053727e-18,1.262322544567433e-18,-9.272267273144205e-19,-1.7690441742853733e-18,9.546606344258027e-19,1.7269944129713811e-18,-6.239759622497824e-19,-2.065353138556494e-18,-2.4780870985002065e-18,-2.4464596011924732e-18,-9.465923485248906e-19,1.6608998973228699e-18,8.567082090535594e-19,-1.604276875645967e-18,-5.9613939959398055e-19,1.5980673372413125e-18,7
731,1.3332083755157166e-19,-5.135405863000337e-19,-5.231342260295183e-19,-8.987086994764843e-20,1.3998770363481466e-19,2.3602729477217662e-20,-1.7247681269488146e-19,-1.8694712883128027e-19,2.3822329483769345e-20,1.8969788938231767e-19,1.1632698996865346e-19,-3.2876570455371225e-20,-7.526735457914641e-20,1.2338059021117146e-19,5.568717126671799e-19,6.682393330671968e-19,-4.118244618161913e-20,-1.652970550030069e-19,-5.320560291184951e-19,-6.292452392363086e-19,-4.5826896857256165e-19,-2.9462581705017394e-19,-9.542850218743381e-20,4.4245007204533136e-20,-7.94969135155485e-20,-2.559905049062862e-20,2.3298048304792213e-19,2.0906210354369338e-19,2.1861600032167915e-19,4.0602189034464076e-19,4.606124294651327e-19,1.3350680561952776e-19,-9.115558394832813e-19,-1.518073095178184e-18,-1.6502706758069958e-18,7.16279566143778e-19,1.7724911796033918e-18,-1.0360559019277886e-18,-2.0822959855062895e-18,-9.590837203573509e-19,-4.051716678050955e-19,-9.690872007826332e-19,-2.069910476901028e-18,-8.806957014600448e-19,1.91172295428668e-18,6.918430099265446e-19,-1.5729508688637918e-18,-1.4345693463057444e-18,2.496769323764732e-18,1.8090094480890087e-18,-5.077282657952644e-19,-1.6143791523029886e-18,9.807605411759283e-19,1.6593759002471043e-18,-8.590762848918373e-19,-2.2228611329398275e-18,-2.357610078909659e-18,-2.2131544159465394e-18,-6.541270571925552e-19,1.8801655427141465e-18,7.895453567293542e-19,-1.7619768246341084e-18,-6.270759431646003e-19,1.6071338590781888e-18,6
732,-7.163925334406474e-21,-4.721530956848196e-19,-3.340508701292708e-19,-2.874597789353948e-21,1.4584878430931793e-19,8.637450929001279e-20,-1.0698917005729039e-19,-1.8608187300561117e-19,1.7246343572378223e-20,2.0100278859769393e-19,1.0218653597611708e-19,-8.147324144252628e-20,-1.5881379775205432e-19,-4.045040771130764e-20,3.014890197685008e-19,4.154109194209439e-19,-2.0949773268508046e-20,-2.270522957863939e-19,-4.2297563266827375e-19,-4.0338708481285614e-19,-3.1810911341677317e-19,-2.608229748231542e-19,-1.9516392693629353e-19,-7.443435203559978e-20,-1.448622034133998e-20,8.509856406359715e-20,1.9686845231361458e-19,2.0971120359373247e-19,2.965312508477567e-19,4.539992822136751e-19,4.231240689698687e-19,1.3880253194671606e-19,-1.2771881028768025e-18,-1.7140151729642409e-18,-1.5908625725543653e-18,8.385492899001314e-19,1.7935729717068395e-18,-1.055408947609361e-18,-2.01052244263808e-18,-7.780059855512171e-19,-2.1137084931353e-19,-8.493826515687686e-19,-2.0425507515549835e-18,-9.092251391349322e-19,1.8915733235420833e-18,6.46475265351457e-19,-1.753072363264772e-18,-1.763974198366646e-18,2.1964217518235986e-18,1.3655753391464636e-18,-8.145511805849102e-19,-1.6703665973744051e-18,1.0161569719711562e-18,1.6997383436922142e-18,-7.879822400488401e-19,-2.266931920966074e-18,-2.4712099264427605e-18,-2.2011604103120517e-18,-6.463157437630301e-19,1.8061967902434726e-18,7.414029762041305e-19,-1.779542177966027e-18,-6.446274327051552e-19,1.476423404027678e-18,9
733,-6.91229696367409e-20,-5.858715379313474e-19,-4.122789984236945e-19,-1.6277257946622015e-20,1.6778706885204797e-19,1.539360863385988e-19,-1.3753154353259563e-20,-1.9593205364147154e-19,-9.93991648041226e-20,8.459569003691354e-20,5.517309054881948e-20,-1.3652430475211213e-19,-2.590972878460613e-19,-4.746931439944909e-20,5.032588624873965e-19,5.672809962530767e-19,-1.9211342972705937e-20,-2.318521099053178e-19,-4.900966873073454e-19,-4.1887696370794763e-19,-1.8559605422359606e-19,-4.4036036068313924e-20,-4.918929310071834e-20,1.1941054456155025e-20,7.274034404831123e-20,3.204192549307916e-20,1.0498349497794405e-19,2.8442088453991725e-19,4.001117996382582e-19,4.191758742796713e-19,4.447180105944847e-19,2.395198639224072e-19,-1.0280517605720704e-18,-1.5902423184014338e-18,-1.557128910731959e-18,8.071824359715478e-19,1.7443004170382166e-18,-1.1206220549489047e-18,-2.110049994033353e-18,-8.550562017595189e-19,-3.1878553395785666e-19,-9.979366696714934e-19,-2.113495854171249e-18,-8.65763155986219e-19,1.9623081658660394e-18,6.468743963534674e-19,-1.7374792105318394e-18,-1.520373822838798e-18,2.4668273981874044e-18,1.5661234614067715e-18,-6.981071813215009e-19,-1.6542367353725513e-18,9.865130829470039e-19,1.7307030931474847e-18,-6.010617762441671e-19,-1.9254345388111822e-18,-2.1490339874143597e-18,-2.1081050319202822e-18,-7.850831273624657e-19,1.6739629966304329e-18,8.094575083563586e-19,-1.6150889361145545e-18,-5.403914103103078e-19,1.7326288212814457e-18,9
734,-2.938294932110216e-20,-2.3785408897793196e-19,-1.981714259827762e-19,-8.485632563515079e-20,-1.8910785434214705e-20,-1.5459513453553598e-20,2.77806219473535e-20,3.394752654914486e-20,-8.435451731716043e-21,1.2036612172622929e-20,-5.426576970065954e-20,-1.8244881162167938e-19,-1.7849041700409337e-19,6.531529742678315e-21,2.6161024794423914e-19,2.588915886581425e-19,-1.0213468330484946e-19,-2.2102584655466655e-19,-2.6108907888411787e-19,-2.1546951305662406e-19,-9.079906652965106e-20,6.253291139214613e-20,7.809114355741323e-20,-4.9700318784682755e-20,-1.0151864231169408e-19,-8.823444682530411e-20,-9.531132114199789e-20,-1.0634731035211588e-19,-5.1733560727359615e-20,1.2605848275157984e-19,3.270488436527226e-19,1.8263402158349604e-19,-1.4954692130381947e-18,-1.842685605918168e-18,-1.6092008363119031e-18,8.140904633571783e-19,1.7797370579784958e-18,-1.0410478496681225e-18,-2.0587760400353538e-18,-8.694948597832245e-19,-2.1079009329789653e-19,-7.516932856731112e-19,-1.9057843396305077e-18,-8.29692847063284e-19,1.8748031941404267e-18,5.824826567301379e-19,-1.8192184637668757e-18,-1.8892201584964426e-18,1.9655263694785427e-18,1.1629835414944825e-18,-9.01181583503732e-19,-1.718418573721192e-18,1.0038247772538919e-18,1.7434675686855498e-18,-6.80616292277135e-19,-1.973557544667095e-18,-2.01845148502243e-18,-1.8404794392835678e-18,-4.510892329093163e-19,1.945699517829821e-18,8.295240289857575e-19,-1.8576911609063677e-18,-8.831312642216452e-19,1.2606195897194281e-18,1
735,-8.749692441687046e-20,-5.765305163498551e-19,-4.962037233094321e-19,-8.382452103957553e-20,1.6691550228080068e-19,3.091755646742779e-19,3.749945134411334e-19,1.9382671632544986e-19,-4.482032858852649e-20,-2.512991910098307e-19,-2.8548376000242847e-19,-2.24984023606717e-19,-2.0340430229273794e-19,1.238912906471251e-19,5.305840434632004e-19,4.2851687984539593e-19,1.0722235797903788e-20,-1.1010021857235303e-19,-3.1629346952118425e-19,-1.9743643691006058e-19,5.186803593495914e-20,7.27112843596685e-20,-5.111903490379654e-20,-6.575613689331103e-20,1.132264918365776e-19,1.8571887384817755e-19,8.953580451498488e-20,4.3255507415707826e-20,2.2176303645315158e-20,2.721695013478854e-19,4.65637787095316e-19,1.6492035012262177e-19,-8.659258162365483e-19,-1.5024791698859171e-18,-1.6187275660059492e-18,7.385880645963384e-19,1.791625430006705e-18,-9.30766293225829e-19,-1.7017395971701546e-18,-2.1404419048676468e-19,3.92947265574427e-19,-5.360325674150538e-19,-1.8635567447292773e-18,-6.774860655375488e-19,1.923480370878645e-18,4.619144302871028e-19,-1.743629824097249e-18,-1.3933650516474992e-18,2.4276673663706006e-18,1.5078900238781278e-18,-7.803755855146264e-19,-1.749446750411418e-18,1.071823626759821e-18,1.958117912623055e-18,-4.783121080943208e-19,-1.8360250615569047e-18,-1.9734120911716883e-18,-1.941658579710815e-18,-6.646086967909564e-19,1.890163573790851e-18,8.576189298767737e-19,-1.7496360971219054e-18,-4.34305524682952e-19,1.852912844251842e-18,2
736,-2.6693678331881862e-20,-4.408669338988615e-19,-3.268661254545501e-19,-3.1179373045944317e-20,1.3557747994740145e-19,1.4197570997559518e-19,4.390723694702484e-20,-7.833420427952219e-20,-6.645413036957995e-20,1.1446533635390294e-20,-2.5313893141346018e-20,-1.6512547286898411e-19,-2.3677989334586916e-19,-4.3348572129884726e-20,3.901525710882141e-19,4.629010660290955e-19,-3.837413869954856e-20,-2.8421367316703075e-19,-4.628249125060666e-19,-3.480310154782961e-19,-1.0724734017697713e-19,5.893205301614708e-20,5.398263596162239e-20,2.0178803562000483e-20,2.5077349284107224e-20,-3.151020001517301e-20,-2.962019806117873e-20,9.940109848248845e-20,2.2595529312272646e-19,3.138280088123329e-19,3.9863539615836994e-19,2.4483551818508692e-19,-1.2464151548301547e-18,-1.707537713138235e-18,-1.5941588014642956e-18,7.764670051975468e-19,1.7292168279313871e-18,-1.0871984189665566e-18,-2.0742251318956477e-18,-8.461175410197189e-19,-2.694484801831649e-19,-9.12531127231272e-19,-2.043935682109966e-18,-8.5891133766121255e-19,1.9213498139739176e-18,6.26664619601736e-19,-1.7597000528934395e-18,-1.699193121125192e-18,2.3221411504942946e-18,1.4736491172273336e-18,-7.424923271747263e-19,-1.6639707043333466e-18,1.0031263012237915e-18,1.7582611782686647e-18,-5.789162791796624e-19,-1.8409090843573927e-18,-1.9777647770810223e-18,-1.9283200918589557e-18,-6.38517605537265e-19,1.7759165019974724e-18,8.206453733404057e-19,-1.6922820379377316e-18,-6.618070020475203e-19,1.538682717134506e-18,9
737,-5.671074279723042e-20,-6.436580579959632e-19,-4.839939651922839e-19,-1.1425255561686062e-20,1.1200454602694694e-19,-1.2902818118399347e-19,-3.9044932878059346e-19,-3.214154389833709e-19,-5.545933996425543e-20,1.9639894491873391e-19,1.948924312479772e-19,-1.9749514774320627e-20,-1.0320998104063384e-20,2.793107091173997e-19,6.146465089166645e-19,5.382111749565895e-19,1.528653721800744e-19,-8.79922895787803e-20,-5.083092358934122e-19,-4.393802655049471e-19,-1.2885454930823078e-19,7.371328722983735e-21,-4.525435218471528e-20,3.8938702138574584e-20,2.061645319982668e-20,-1.9653271984953306e-19,-6.984845979869542e-20,2.756067716751584e-19,4.780901602580708e-19,5.54132244603742e-19,4.884695398837667e-19,2.3290581349236933e-19,-8.3150848185325e-19,-1.5520375524166553e-18,-1.602333317701503e-18,7.560695306263646e-19,1.753542230335087e-18,-1.068843944513193e-18,-2.2556288052501877e-18,-1.3125263032736268e-18,-7.585353368191566e-19,-1.1416648512008708e-18,-2.0722573512554824e-18,-9.230695356718416e-19,1.8146473750225293e-18,6.4231419460013935e-19,-1.4974341807663958e-18,-1.2372554474000195e-18,2.4866037256953007e-18,1.5760634695758144e-18,-7.319880451586618e-19,-1.7176961023012236e-18,9.148171432700666e-19,1.7015530279253618e-18,-7.046597039053723e-19,-2.153553062361046e-18,-2.334981602784318e-18,-2.2058438954822548e-18,-7.870580621315383e-19,1.766503477083635e-18,8.844423686963271e-19,-1.5556904578774729e-18,-3.2145992020426812e-19,1.844547096041893e-18,3
738,-9.221954282715028e-21,-4.1596755623195915e-19,-3.1438953584187247e-19,-1.2599798460354148e-19,-4.774069460443132e-21,9.863104258678571e-20,1.2375606667652263e-19,2.783591384423963e-20,-6.957230204759866e-20,-7.285882085928165e-20,-1.0397583098780421e-19,-2.1107688169760037e-19,-1.5652087195722837e-19,1.4634890659208722e-19,5.046542134702862e-19,4.709098695429307e-19,6.712053609368045e-20,-1.6943740285212836e-19,-5.441434302428546e-19,-3.8733978570614976e-19,-2.321761247746616e-20,6.431609341257618e-20,-5.820678975135751e-20,-1.178953358149202e-19,8.837889090218423e-21,4.236157676187307e-20,1.0972451789853997e-20,9.431194906370963e-20,2.4560857204000594e-19,4.073659766855911e-19,4.170158757743648e-19,1.8795632685385012e-19,-1.1756024672668287e-18,-1.749196797056837e-18,-1.6498533475015443e-18,7.649826752472227e-19,1.6928419042619006e-18,-1.0370050794642135e-18,-1.8537034230111995e-18,-4.8442783613801355e-19,1.8409866116130353e-19,-4.911121572582682e-19,-1.7731807063693637e-18,-8.259166651809495e-19,1.8212197305035685e-18,6.157641547904331e-19,-1.6196634923584891e-18,-1.5530986323306172e-18,2.3110778571103512e-18,1.5507130223994571e-18,-7.616810518698324e-19,-1.8055642644381675e-18,1.0354449031867006e-18,1.9312001484278426e-18,-5.152128438546768e-19,-2.0026326024145253e-18,-2.216949165507186e-18,-2.007046648124008e-18,-5.248695550698957e-19,1.933227558256859e-18,8.769475766666967e-19,-1.683389408590692e-18,-5.895887125564596e-19,1.5438185633633485e-18,4
