,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
797,-1.5826813230626915e-19,-1.0607480889456459e-18,-1.0631656526012844e-18,-6.6489587635422035e-19,-6.819511268596466e-19,-6.869753290783445e-19,-4.7674755910570825e-19,-4.59594445241292e-19,-4.370772918126806e-19,8.669939533528957e-20,5.154792269479806e-19,2.4573374151713434e-19,2.6886918428558056e-20,4.651802597944366e-19,1.1518199011017116e-18,8.636320025313302e-19,-4.612620053633481e-20,2.629024544815778e-19,-3.5610155285555363e-19,-6.126398542672199e-19,-2.944767832094947e-19,-1.3217505587348577e-19,2.8007056740609817e-21,2.0495541905450474e-19,-4.880360147425958e-20,-3.7319775390532097e-19,1.5753745648982643e-19,7.06786223290158e-19,8.283131311271893e-19,7.919219040125992e-19,1.5074438080751695e-19,-4.782623579625478e-19,5.453111059766438e-19,-3.258664244313249e-19,-1.0435251270961097e-18,1.0094094373683747e-18,1.7920529859260167e-18,-1.5635891371004054e-18,-2.7707374628825937e-18,-1.4012481342738343e-18,-7.124845503459884e-19,-1.1192967480343369e-18,-2.0315762563974444e-18,-8.332660340829715e-19,1.9211198452026978e-18,6.265282246985983e-19,-1.4368196135294415e-18,-5.355959824135963e-19,2.5061346332449773e-18,1.80854852122464e-18,-4.375246313597695e-19,-1.7758123816136586e-18,8.289471300947691e-19,1.822574030488476e-18,-3.6521358948076596e-19,-1.7226858188558068e-18,-2.211708478843568e-18,-2.3869993375071605e-18,-8.473517484565764e-19,1.795953549718689e-18,7.825679869208327e-19,-1.6537473363569503e-18,-2.0141090567238892e-19,1.9914469121182884e-18,8
798,-3.8227997414658025e-20,-5.11941702646517e-19,-3.9295642691534107e-19,-2.2732480151864318e-20,2.2374683874278395e-19,2.7287966545552834e-19,1.395641726642135e-19,-8.823868419864108e-20,-1.0450245066861187e-19,-3.282520826899427e-20,-4.611769887051278e-20,-1.6114345537331367e-19,-2.77836518472333e-19,-9.54730911768579e-20,3.8904953263925647e-19,4.851585132322187e-19,-6.167520484209223e-20,-2.9441648150629328e-19,-4.53456880228853e-19,-3.278177602002879e-19,-9.512608196760497e-20,5.0204980395970816e-20,1.5027721882036674e-20,-4.9441711531036785e-21,1.0859107056582614e-19,1.340181099678415e-19,9.970755256813511e-20,1.640547973442925e-19,2.373961814854743e-19,3.0609328323181543e-19,4.165153466825057e-19,2.350274968750193e-19,-1.1451918792787939e-18,-1.6114164979699672e-18,-1.5655479956564623e-18,7.635771679029855e-19,1.722456021864816e-18,-1.0713181196472853e-18,-1.9669313599069487e-18,-6.242539523136466e-19,-1.0583924041708418e-19,-8.991032328562886e-19,-2.0534403549926377e-18,-7.966386813603367e-19,1.9728028013187e-18,6.015358444001168e-19,-1.7987141227309007e-18,-1.6670616401169138e-18,2.39029141386521e-18,1.5118485750446123e-18,-7.109223861032966e-19,-1.6326287965182506e-18,1.0305928664479958e-18,1.784069081458155e-18,-5.171919116909102e-19,-1.8260343644228657e-18,-2.0781430564554346e-18,-2.0722612430409836e-18,-7.684917550888128e-19,1.7050184175927626e-18,8.083824817732049e-19,-1.680935109717397e-18,-6.109933378062864e-19,1.6396274888463723e-18,4
799,2.6384542735452722e-20,-6.357564450213139e-19,-6.826951148388503e-19,-3.4912313370606064e-19,-5.636018113163047e-19,-6.424988484133136e-19,-4.760843425112132e-19,-1.8451213983157421e-19,-8.830539505676862e-20,1.633107793564566e-19,4.1041707604737165e-19,3.2387165396861796e-19,3.16094461056796e-19,4.965421022003332e-19,8.409337087977753e-19,6.688554276355466e-19,1.5035574459107994e-21,1.8466934822194855e-19,-3.9965525318958426e-19,-7.067283384808224e-19,-3.284315969693646e-19,-9.555503622894222e-20,9.875348471494202e-20,1.7777752378128826e-19,-1.3287365914234294e-19,-3.312960468477914e-19,-3.4039750917096864e-20,1.4987973036767998e-19,2.6240048602976457e-19,5.865883617057332e-19,4.187992184505901e-19,-1.1743257451523794e-19,-3.5402000810411793e-19,-1.2097112458914072e-18,-1.6562024541967317e-18,8.013585212079318e-19,1.7358368415260236e-18,-1.3432826875948762e-18,-2.3164249067245284e-18,-1.1062160372855448e-18,-4.885262891271916e-19,-9.034531967036873e-19,-1.9934073527002713e-18,-1.0094588226520826e-18,1.769277201605195e-18,5.93580964457808e-19,-1.539568138911284e-18,-1.0096775997170722e-18,2.572919956850128e-18,1.8901237673361147e-18,-4.583575410931931e-19,-1.9165533234193684e-18,7.957235265533975e-19,1.9066195440465456e-18,-4.70770885987261e-19,-2.038994448247906e-18,-2.293306695076626e-18,-2.047817522831458e-18,-3.4528395253162466e-19,2.1095825587388723e-18,7.399581953221633e-19,-1.874779985325797e-18,-3.792964802383901e-19,1.910344012882765e-18,7
800,1.4853734847849831e-19,-4.1795586440885723e-19,-4.1448477386555617e-19,-7.66243748545505e-20,5.374922419305926e-21,-1.4744526568138946e-19,-1.9655989416390897e-19,-8.399595057723985e-20,2.1425356408528334e-20,1.296484775443566e-19,8.835045478274065e-20,-2.8436465450578915e-20,-3.8710608261530776e-20,1.30501222506494e-19,4.894007229643367e-19,6.036988292035689e-19,-6.615154271394236e-20,-1.6935503137070534e-19,-4.598395042900127e-19,-6.0155659276445e-19,-4.443392027985838e-19,-1.2506773244330589e-19,1.8626202040176105e-19,1.3854379728503043e-19,-1.850783121333742e-19,-2.3563248105440835e-19,-5.508664009187695e-20,-3.39180326807058e-20,6.198244962660367e-20,3.158521681584141e-19,4.413935995989576e-19,1.4502540448768894e-19,-1.0383062206819642e-18,-1.60876393342035e-18,-1.6848232097770235e-18,7.410774581476353e-19,1.764960698168458e-18,-1.159896122827619e-18,-2.2934712327692297e-18,-1.1821991691026034e-18,-5.468008063543832e-19,-1.007035440409455e-18,-2.105934351171975e-18,-9.705399143559706e-19,1.8432844132029703e-18,6.837667210363597e-19,-1.5829403262358694e-18,-1.5209625063512116e-18,2.3661378795737426e-18,1.7088205101911095e-18,-5.349984948084968e-19,-1.6202080260512867e-18,9.239349139407807e-19,1.6169748143094655e-18,-7.259947412276413e-19,-1.861532370318169e-18,-1.8872285065839666e-18,-1.7837468473320072e-18,-3.761067564389938e-19,1.970086422300381e-18,7.901314610956026e-19,-1.809490687594006e-18,-7.22465490552864e-19,1.4757344753539986e-18,6
801,2.2000694875931106e-20,-7.84956273087522e-19,-8.752878977063106e-19,-3.22400933009595e-19,-9.761083196015564e-20,-3.720729248807757e-19,-2.4978050181163847e-19,-4.4795457669258167e-20,8.857205158849698e-20,1.994870333945764e-19,-1.0222189407735334e-20,-2.6985463850029326e-19,-2.2195772838882474e-19,2.1299563322211857e-19,9.050382456740287e-19,8.255231759823839e-19,-1.9969366474285306e-19,-9.201372112453191e-20,-4.0521386966797675e-19,-6.525814690417243e-19,-6.003261969171332e-19,-5.252895582937034e-19,-1.832071191576435e-19,-1.8535370924242367e-19,-5.20177090584035e-19,-2.678790860715114e-19,1.1797754200108602e-19,2.2756204639696862e-20,1.2400468143626504e-19,5.333207006355006e-19,4.62715544053552e-19,-1.2670248873042074e-19,-8.409876535671458e-20,-7.106042923063291e-19,-1.3337892296830995e-18,7.568522654444168e-19,1.9566242784615573e-18,-1.0218584532937488e-18,-2.477535064729325e-18,-1.36214351809233e-18,-3.342969386382046e-19,-5.362036114994946e-19,-1.810916882865667e-18,-8.963380725233406e-19,1.7853794150526167e-18,5.250840754532509e-19,-1.5591445528753417e-18,-9.496747636248491e-19,2.7088706730723933e-18,2.0390600773353672e-18,-1.9389584795471266e-19,-1.4461881802133686e-18,9.386677140157221e-19,1.437353007317045e-18,-1.264237020196994e-18,-2.328385934997943e-18,-2.220757488794078e-18,-1.883046170771974e-18,-2.245030096896816e-19,2.0856487482179547e-18,7.586676135830109e-19,-1.76193108593535e-18,-3.759742203815963e-19,1.948227160930158e-18,5
802,3.779116663424137e-20,-4.003507885059956e-19,-4.1958240021107317e-19,-1.148738744020339e-19,1.7570977097257847e-19,2.343391520517815e-19,1.0112003272090304e-19,3.587993743987844e-20,9.996473907401606e-20,4.907465028878734e-20,-6.314527000789479e-20,-8.518789863008493e-20,-6.342126123881346e-20,5.945741915768063e-20,3.406903375844693e-19,4.1191671513308577e-19,-3.1183449091013675e-20,-2.1289895102734444e-19,-4.521003783129066e-19,-3.173462269530344e-19,-1.6996016710058433e-19,-1.6808285549816844e-19,-1.3386841034978693e-19,-6.939753178463854e-20,8.396936928350388e-21,1.4706885242800866e-19,1.0718781263155184e-19,-3.7776028538985635e-21,1.0193693329963122e-19,3.514052356030942e-19,4.0267544215123e-19,1.2324000105037212e-19,-1.2363006420149176e-18,-1.6693037107575291e-18,-1.6168652821008122e-18,7.389719643285191e-19,1.762256277906791e-18,-8.919932411775632e-19,-1.7170889511667163e-18,-4.721560189293269e-19,7.485530910563616e-20,-6.637133906704309e-19,-1.9442846274478278e-18,-8.71712593670849e-19,1.870889831613429e-18,6.33063535835142e-19,-1.7258960732890789e-18,-1.7167955850619064e-18,2.2287851268842992e-18,1.4763212057558073e-18,-7.846098870541187e-19,-1.6948508465121202e-18,1.1366877439199517e-18,1.839061447937088e-18,-7.647266820023425e-19,-2.2448274229530742e-18,-2.352022042933313e-18,-2.060184581399419e-18,-5.128784390369653e-19,1.9188644396346362e-18,7.653293442933424e-19,-1.8232023594593684e-18,-6.816138057825683e-19,1.4751629209692664e-18,4
803,2.5912991256660833e-20,-1.1125288673029956e-18,-1.515582886996437e-18,-1.0214572887589326e-18,-5.525118474361279e-19,-4.70554812234676e-19,-4.905403758763711e-19,-2.2205394352969296e-19,4.1038932495999916e-20,2.795773208093582e-19,4.824192955035554e-19,4.765853730205911e-19,5.78930357715915e-19,9.960409483704379e-19,1.439282966518757e-18,1.0354874124627423e-18,-1.5834387325682353e-20,3.922308273900859e-19,-2.868708356759728e-19,-7.090994150602042e-19,-6.83143584103895e-19,-4.98004090859285e-19,-6.398310842969637e-20,2.862480469560664e-19,-3.1693658027516907e-20,-3.318242680931453e-19,1.1756455763005152e-20,4.467958626338759e-19,7.337724599096028e-19,7.784241512897379e-19,1.3589634501219215e-19,-5.272230817191001e-19,8.185194032528738e-19,-7.625928437994083e-20,-8.142851070109275e-19,1.095973338139645e-18,1.7563393563891788e-18,-1.2138093792507226e-18,-2.2603953397961966e-18,-1.2107799848837126e-18,-7.139203956708743e-19,-1.210424137131837e-18,-2.2730274102735584e-18,-1.1125347677318899e-18,1.8622609257639035e-18,9.787931410332012e-19,-9.168033592781267e-19,-1.507303888336422e-19,2.452535721746281e-18,1.7896068701689877e-18,-5.256368796499136e-19,-1.5455797516826757e-18,1.1421984549418083e-18,1.8101346915382826e-18,-7.58410001357165e-19,-2.229754430773808e-18,-2.3316871084330555e-18,-2.0809564744552217e-18,-5.273140410704619e-19,1.9344721345915648e-18,8.490155992616815e-19,-1.6580056168272783e-18,-4.16955387337312e-19,1.761391596472806e-18,8
804,-2.0743709190384138e-20,-5.631974162165492e-19,-4.928209655755481e-19,-1.2701566465228778e-19,1.0051275464420844e-20,-8.903291491766549e-20,-1.6817087978242471e-19,-1.3904288729586058e-19,-5.6512596729580636e-21,1.521537185851577e-19,8.957686442624237e-20,-7.821071398771004e-20,-8.232543246910273e-20,1.2048162503543862e-19,5.063390253071579e-19,5.286499924989293e-19,-6.168884137180682e-20,-1.5559054417969622e-19,-4.720911894282966e-19,-5.241487175504531e-19,-3.5694591314588724e-19,-2.1767438430736956e-19,-8.437286784458129e-20,-1.460993523492528e-20,-1.0580271062581073e-19,-8.842565778104718e-20,9.762002804722856e-20,1.6289834058589947e-19,2.3392479266989444e-19,4.931451836507326e-19,5.305003818091661e-19,1.0629983397972196e-19,-9.870606781204821e-19,-1.523225106890687e-18,-1.5588104715719188e-18,7.993686464662522e-19,1.787353814206068e-18,-1.0821902363285575e-18,-2.1333599129325838e-18,-9.526425335412705e-19,-3.1523405406646708e-19,-8.260620739559368e-19,-1.967815467512469e-18,-8.966306948206585e-19,1.8470659469950715e-18,6.009430924209901e-19,-1.7171194280634457e-18,-1.5439267459922657e-18,2.4536293090563785e-18,1.6171424328482028e-18,-6.412979938654452e-19,-1.6618875246193812e-18,9.809918702841378e-19,1.7036332697205961e-18,-7.799621822350763e-19,-2.168569719342014e-18,-2.303723318159402e-18,-2.0919944288745244e-18,-5.543667353447625e-19,1.9322364700597126e-18,7.996237324716884e-19,-1.8034465569233894e-18,-5.334800506116595e-19,1.748584776352794e-18,0
805,-3.9029616559029353e-20,-1.0325331236813e-18,-8.758530331747218e-19,-2.456093309999094e-19,-2.6774100165835108e-20,-1.8311695488963355e-19,-3.0778573340202185e-19,-2.2965692120075613e-19,-1.2080845842278136e-21,2.193934370393117e-19,1.1604877050759993e-19,-7.479214378481193e-20,5.314544893031923e-21,4.2981606854330217e-19,1.0439784633296775e-18,9.59614553364966e-19,4.1295320703237496e-20,8.478908649973992e-20,-4.623841831709233e-19,-7.466374395492543e-19,-5.395175271422915e-19,-2.9208485968253853e-19,-1.5977962609625604e-19,-2.4020423579083792e-20,-1.1979567579630143e-19,-1.677552602831101e-19,1.092196466676269e-19,3.3791397499711683e-19,5.130263059696821e-19,7.179029985049851e-19,5.463832719799233e-19,3.1648023989468464e-20,1.1292512785593588e-19,-8.840293757975986e-19,-1.3386913145500638e-18,8.77165843852433e-19,1.7622176606204042e-18,-1.1581160872763106e-18,-2.2612567847741943e-18,-1.0815198128046735e-18,-3.813668105119492e-19,-8.243089248516639e-19,-2.0219116027752248e-18,-1.002685727940678e-18,1.8063634275468117e-18,6.889002802885504e-19,-1.2905536622997868e-18,-6.183340504650982e-19,2.8472061842895916e-18,1.9568680535824435e-18,-3.817167665580549e-19,-1.5447173925932246e-18,9.102337967251563e-19,1.6481759935036388e-18,-7.688835667352295e-19,-2.1922123984775202e-18,-2.3299995330654047e-18,-2.0800463592192097e-18,-5.56048222230427e-19,1.8911703312853103e-18,8.601466604080881e-19,-1.5478914345368022e-18,-1.3597166425457445e-19,2.1724642214106735e-18,2
806,-5.053316877093886e-20,-2.5742769750927973e-19,-1.492707262266226e-19,-1.7577534663101315e-20,2.5553362636068582e-20,-2.694762904863553e-22,-1.1192795761016768e-19,-2.107259249395031e-19,-1.0167944975537206e-19,1.1569032695475373e-19,1.495044630043693e-19,-4.0230334761862565e-20,-1.833524153786432e-19,-8.591445284358233e-20,1.9361005460722063e-19,2.5228513837716474e-19,-1.1236099442765196e-20,-2.101065499680517e-19,-2.877899392385113e-19,-1.8049315948125315e-19,-5.246879410449389e-20,3.1772852642478064e-21,-3.337122565805198e-20,-1.1806696165893217e-20,2.5027248911767028e-20,1.0727365461415477e-20,6.953455162216916e-20,1.714412079185485e-19,2.2840372413701734e-19,2.273475168259297e-19,2.0117205217715785e-19,1.4489201487467998e-19,-1.5117155257729108e-18,-1.8819877195330042e-18,-1.6183441288279086e-18,8.432151831954474e-19,1.781882337210559e-18,-1.1127039069933122e-18,-2.132916327779642e-18,-9.40772991860142e-19,-4.033526444866986e-19,-9.950452305886449e-19,-2.048364396230191e-18,-8.376172871502962e-19,1.9489630294983424e-18,6.438177502441895e-19,-1.820745053508452e-18,-1.9058759957644037e-18,1.8593404802088497e-18,1.0670296965362214e-18,-1.0042239768737786e-18,-1.787464139159635e-18,9.778152063792887e-19,1.749527278978325e-18,-6.393675923329055e-19,-2.0448100013196632e-18,-2.3026263841056323e-18,-2.1894104363678816e-18,-7.333220985953707e-19,1.7502949430265114e-18,7.620256559473631e-19,-1.7943053937417975e-18,-8.407949586380912e-19,1.152083028280939e-18,7
807,-8.964773009507263e-21,-2.863521412822854e-19,-1.901801765488049e-19,-7.748854443358906e-21,6.332778199192647e-20,2.763472688193715e-20,-3.135802050115359e-20,-6.790227462804097e-20,-2.1830236977382945e-20,7.488040232829109e-20,2.645204186316724e-20,-1.182510489331046e-19,-1.617148986063163e-19,-1.9714230004508835e-20,2.615622892614875e-19,3.3035816734659224e-19,-3.0638630183115435e-20,-2.3109064875895566e-19,-3.1640055407721673e-19,-2.4879017137638886e-19,-1.0539959540621046e-19,2.1168412635636017e-20,2.16589671542621e-20,-3.2829638094916025e-20,-2.462473481318779e-20,-3.0250597597876354e-20,-2.947173923268626e-20,1.679574524458284e-20,9.635539402736463e-20,1.9737504458818242e-19,3.004727466797639e-19,2.171819838978896e-19,-1.453490666227563e-18,-1.8810610787110902e-18,-1.6607438635187871e-18,8.008236018171192e-19,1.7757736862698483e-18,-1.063995452190301e-18,-2.069791204349137e-18,-8.723100420657163e-19,-2.813718545420789e-19,-8.747747401278907e-19,-2.0107636669885665e-18,-8.734515450214888e-19,1.899673816467324e-18,6.389532745445366e-19,-1.770932203340181e-18,-1.8403766505338793e-18,2.0367494815477374e-18,1.2242285442610789e-18,-8.956721657285183e-19,-1.7324383860627768e-18,9.81974792045905e-19,1.733350264331982e-18,-6.572493652821326e-19,-2.0039112633506135e-18,-2.1287100275402287e-18,-1.9531740626183047e-18,-5.620613224629178e-19,1.84444270690359e-18,8.000892005307754e-19,-1.7946085549950853e-18,-8.182080581894755e-19,1.2706713713282697e-18,1
808,3.7374917277089646e-20,-5.82461322120668e-19,-6.554058884912404e-19,-3.833895785717989e-19,-2.0521127429466372e-19,-2.0251978714637943e-19,-2.0624473416586558e-19,-8.50150527167131e-20,-5.1383155929589064e-20,3.550301484524315e-20,2.450078289982507e-19,2.28829519593977e-19,1.3038199856253926e-19,2.665227971231001e-19,5.943961154756307e-19,5.729358787895103e-19,-3.0059531468048965e-20,-1.7269817074844638e-19,-5.429400138484131e-19,-5.183619595526025e-19,-2.549454170211388e-19,3.5738218599356305e-20,3.1597549076021263e-19,3.4457847110186037e-19,-9.322517439722878e-21,-3.33598436492127e-19,-2.52430637274539e-19,1.4371004764010468e-20,3.175965475729202e-19,5.541882596096097e-19,3.9114764689657025e-19,-9.883979313802504e-21,-8.032995880843176e-19,-1.3119435059075862e-18,-1.4391477032714552e-18,8.133381628280248e-19,1.6676349872779614e-18,-1.245661206718775e-18,-2.2729271280048645e-18,-1.1570219597129627e-18,-6.63301943447332e-19,-1.2117637078208347e-18,-2.226146274426093e-18,-1.013266388017804e-18,1.8189493127683594e-18,6.659091672310015e-19,-1.5976422393834513e-18,-1.4350895716684105e-18,2.458465071063262e-18,1.7219365124531818e-18,-6.14716173939778e-19,-1.6612922479093864e-18,1.0227868456828597e-18,1.8407009934931984e-18,-4.378353711179786e-19,-1.6068160231465434e-18,-1.689629012387236e-18,-1.7066470749568814e-18,-4.118787294760544e-19,1.909857244345986e-18,7.366716995092606e-19,-1.764748935987816e-18,-5.406244560776615e-19,1.6567903192465606e-18,3
809,-8.27858726380805e-20,-7.15608711316833e-19,-6.080809645517603e-19,-1.4266283168281275e-19,6.030456328033473e-20,-6.207148952853587e-20,-3.0171606542024786e-19,-3.697817892339857e-19,-1.1147698160184677e-19,2.117477673272871e-19,1.0723252518309016e-19,-2.213016372450863e-19,-1.220918212361844e-19,3.663400419298751e-19,7.459604792857921e-19,5.856181326008554e-19,1.0599464584867878e-19,-4.768620878283356e-20,-4.882165650442213e-19,-4.702585972860993e-19,-2.014386144659468e-19,-9.857497585488666e-20,-2.184585791492767e-19,-1.9575815498483617e-19,-5.626447447386127e-20,1.53924984124205e-20,2.0298330735167842e-19,3.2820967960842054e-19,3.74679742063255e-19,5.643845318443626e-19,5.563005820356295e-19,1.6020504581040148e-19,-6.144130753880405e-19,-1.3426313345362182e-18,-1.4693512734620924e-18,8.0381169048242355e-19,1.7547780448632084e-18,-9.988349167584425e-19,-2.0417224141042828e-18,-1.0197199113210069e-18,-4.326505292221244e-19,-7.555601137116255e-19,-1.6921129714318915e-18,-7.19915115656805e-19,1.769916431077367e-18,5.743999038134063e-19,-1.430137441638311e-18,-1.0793927017368033e-18,2.5295276231944115e-18,1.6249778943335552e-18,-6.725207946271892e-19,-1.655988390226464e-18,9.913719108971654e-19,1.7143399939149035e-18,-8.502987921977648e-19,-2.5445805857727863e-18,-2.9111000952861766e-18,-2.6671148399948244e-18,-9.082179568933543e-19,1.8897022795571056e-18,9.71345564070304e-19,-1.558976230545153e-18,-2.6822244983205243e-19,1.931455489191596e-18,7
810,1.715050253299838e-20,-4.978294995004259e-19,-4.937984098664792e-19,-1.9912557491627206e-19,3.5912718417723094e-20,3.114244172226239e-19,4.511072912244395e-19,3.0058112005800987e-19,-1.8012261400254446e-20,-3.1992775058778945e-19,-3.1888610270088026e-19,-1.339368667859491e-19,-2.9325892265261393e-20,1.6482011754951714e-19,5.102776685632453e-19,5.0899066284211715e-19,7.034046646421111e-21,-1.1533057602122227e-19,-4.632302064597641e-19,-3.868159343015151e-19,2.4203095612235574e-20,2.0814713007754054e-19,1.2074678837816182e-19,3.161235160418552e-20,1.2886846917981275e-19,9.431425017599886e-20,-1.1599891859937295e-19,-1.058643809598201e-19,1.3579022189455696e-19,3.9466746493083966e-19,3.6859549835821395e-19,7.533096008883483e-20,-8.809458852807452e-19,-1.4465700398730772e-18,-1.539185470991808e-18,7.484118730760819e-19,1.6229587958681119e-18,-1.0848359432396598e-18,-1.6185042163265476e-18,2.937136955395115e-20,6.500887976755117e-19,-3.3574648434794437e-19,-1.869714800553257e-18,-9.226414403455704e-19,1.8337843852036296e-18,6.33409466864207e-19,-1.5936294129066826e-18,-1.4007707199318331e-18,2.2822885292798964e-18,1.5606447120922417e-18,-6.722723542694998e-19,-1.7377082187398773e-18,1.0704789465589164e-18,2.123146712449778e-18,-1.4694434950313953e-19,-1.5198495460858112e-18,-1.6574280675535289e-18,-1.5572643768430877e-18,-2.751328550254716e-19,1.9991044910746268e-18,8.055307050754753e-19,-1.7330954552670844e-18,-5.493102159609653e-19,1.5698607836218231e-18,1
