,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
902,-1.130231424125564e-19,-7.374569834098468e-19,-7.606582561428705e-19,-3.630122158096775e-19,-2.0713684889025689e-19,-4.149532575704354e-19,-5.700754550296271e-19,-2.69045498453276e-19,9.80440555275995e-20,4.0185524727803058e-19,6.120207821891142e-19,5.031265353908208e-19,2.2416371457598343e-19,2.773517831899679e-19,7.123945472330607e-19,5.676568599755038e-19,-4.076946576553165e-20,1.0436770345887832e-19,-2.498174884627294e-19,-4.59063311822564e-19,-3.930298949681166e-19,-2.700461214184059e-19,7.726804223831693e-20,3.911085734787711e-19,2.3635440829173914e-20,-3.671609418809856e-19,-1.6344015078398007e-19,1.6939108135234303e-19,3.811667478168522e-19,5.933151326575438e-19,3.522105406561101e-19,-1.494113296515116e-19,-3.044046293193841e-19,-1.0045591561995212e-18,-1.3384381730813062e-18,8.627529461521673e-19,1.7953091631244804e-18,-1.1565931171315824e-18,-2.39977495330512e-18,-1.5919222430689871e-18,-1.255429549616254e-18,-1.7397642976517245e-18,-2.590386374018402e-18,-1.0994273547632711e-18,1.9146982993678264e-18,5.85467517212019e-19,-1.625818643820586e-18,-1.0413376945439753e-18,2.350211566523375e-18,1.52534055238213e-18,-6.523051516091625e-19,-1.6732674048654803e-18,9.597298525725965e-19,1.6955793454295828e-18,-8.180030584950991e-19,-2.145154279039148e-18,-2.0993987889459127e-18,-1.9083162758762596e-18,-5.885224009743226e-19,1.7392688477767484e-18,6.225888776476212e-19,-1.810134295135921e-18,-3.2476225833354484e-19,1.855063658370777e-18,0
903,-1.5176693094459992e-20,-4.8457651232992505e-19,-4.937224614227216e-19,-1.4989225677361052e-19,1.4303700169260403e-19,1.9653135120345528e-19,8.153533619472456e-20,3.978201057470141e-20,7.451677544081928e-20,3.8028380798383694e-20,-1.575783834582955e-20,-4.793333929379017e-20,-4.4166241769155944e-20,1.1490737169069417e-19,4.1004387196065157e-19,4.24847906351123e-19,5.893402332929636e-21,-2.6433782442504963e-19,-5.268859426199392e-19,-3.558938409540622e-19,-1.820081730160144e-19,-8.334690310335259e-20,1.2318804555468571e-20,4.47318512574858e-20,4.673633415645668e-20,3.6173530692425994e-20,-6.662309602717188e-20,-4.090033490366501e-20,2.1678751385651582e-19,4.990162046329342e-19,5.019756204430294e-19,1.8057121174748367e-19,-1.2103746908181474e-18,-1.6304318196137144e-18,-1.5415058097967751e-18,7.72575624484938e-19,1.733307509325791e-18,-9.78543039083233e-19,-1.825690446657898e-18,-5.970029508680036e-19,-9.407302112297546e-20,-8.311717936905767e-19,-2.0459254200780903e-18,-9.395422616522876e-19,1.8143139571613428e-18,6.232004668019129e-19,-1.676054508893817e-18,-1.66013569925999e-18,2.3706183999380795e-18,1.5190585847793116e-18,-7.910485744194708e-19,-1.6382638252347056e-18,1.1407599932035128e-18,1.844765760439961e-18,-6.376246476326389e-19,-2.0092926138986152e-18,-2.087343222283403e-18,-1.862905694232714e-18,-4.698300467304114e-19,1.8743775261035946e-18,7.716239421313731e-19,-1.7259750462184329e-18,-5.43184114958939e-19,1.633804116409952e-18,9
904,-1.4216314319097955e-20,-9.498300106152295e-19,-1.3426781128000934e-18,-1.0230343242215364e-18,-4.429062368953546e-19,-1.2734307286495814e-20,2.029632092405987e-19,1.439661206678914e-19,-1.6370920219453495e-19,-2.8915235071301914e-19,-6.416218198487111e-20,8.213072032172552e-21,1.1576558843639954e-19,6.707443552147687e-19,1.3339560216676755e-18,1.0013448304569124e-18,-1.542493764603463e-19,1.176568466137291e-20,-4.200893412195382e-19,-5.686341222448203e-19,-3.079823406255222e-19,5.547673020020236e-20,2.3746089309274497e-19,1.0920390704944498e-19,-3.4236185577333305e-20,-5.2985557250050644e-20,-1.679837589951688e-20,9.603128598650521e-20,2.78862372745131e-19,4.636434509962876e-19,2.4368015821929323e-19,-2.824212735321958e-19,4.546789432876312e-19,-2.595449643881221e-19,-8.60010578753983e-19,9.515301185491202e-19,1.5847437418967198e-18,-1.1884948147189192e-18,-1.9258264200141064e-18,-4.599020514770307e-19,2.1701563050915574e-19,-5.470843703255203e-19,-1.791683398509867e-18,-7.637721445246042e-19,1.8809488010055442e-18,7.35535298138585e-19,-1.2256074280140038e-18,-4.994671521475178e-19,2.748444043779196e-18,2.0301418244146556e-18,-3.46394513089239e-19,-1.4395747324523317e-18,1.2212211430339681e-18,1.9828453711155737e-18,-3.342803680993695e-19,-1.585404095325571e-18,-1.8451037219192207e-18,-1.8887316713993193e-18,-4.499805255478517e-19,2.027970219262962e-18,9.421160107287851e-19,-1.6369304988928369e-18,-4.654198013267901e-19,1.8843618294671536e-18,8
905,5.119807306255157e-20,-4.691358123528637e-19,-5.029490315073051e-19,-1.4574476413956445e-19,1.0446146177231939e-19,3.0746951127789425e-20,-8.700148230452245e-20,-1.6013077034399485e-20,1.3188491895991402e-19,1.7169963892984365e-19,6.7060928779496585e-21,-1.291256238985849e-19,-3.3927802307575685e-20,2.300245664187413e-19,5.159060195981154e-19,5.008446316172959e-19,-5.283644882051025e-20,-2.0481862133693947e-19,-4.363693980768943e-19,-4.2275126929788135e-19,-2.3877081956303687e-19,-1.1455658912754668e-19,-1.1705292120562037e-19,-6.742823697435457e-20,-7.3357043794766e-20,-4.8312502055842733e-20,-2.437291509088778e-20,-4.287883609616177e-20,4.27812267685072e-20,3.13236101633833e-19,4.925096315815452e-19,1.968907721452874e-19,-1.0540609213715893e-18,-1.5708090760773464e-18,-1.5975773828664504e-18,7.143207332643872e-19,1.764738080936528e-18,-8.82560880388867e-19,-1.866013531924367e-18,-8.545694226817827e-19,-2.965010614330062e-19,-7.993674471662449e-19,-1.9232310925429793e-18,-8.699793253270054e-19,1.818539578311045e-18,6.192903999124188e-19,-1.6226950289389802e-18,-1.5313631601247048e-18,2.438036879862336e-18,1.6199572867189556e-18,-6.411837812653089e-19,-1.6139424070346686e-18,1.0377030293521303e-18,1.7400631966111284e-18,-8.960710598757101e-19,-2.4162076645242273e-18,-2.3868992919554825e-18,-2.031652809293028e-18,-5.095887013935148e-19,1.9701895003554167e-18,8.687279304498894e-19,-1.780391798298331e-18,-6.358150386676891e-19,1.6472752082151039e-18,6
906,-1.2644820447376752e-19,-8.0935348761173e-19,-5.661283536551063e-19,-4.7085938639402e-20,1.7646244633205316e-19,9.66391503985535e-20,-1.980919878707871e-19,-2.8614715265286896e-19,3.540631370250879e-20,3.057062572394016e-19,2.3605525152492357e-19,2.801562955701279e-20,-1.0069458190780736e-19,3.461852369944701e-20,5.068881601682768e-19,6.909997607018026e-19,3.83178222424394e-20,-1.6196382379051184e-19,-5.128827385866722e-19,-4.981704284178693e-19,-3.780569613426284e-19,-3.5050502829190366e-19,-2.3664907888936654e-19,6.271590446740907e-20,8.835678747938949e-20,-1.5715353189158076e-21,1.401158131471701e-19,3.661596856423658e-19,6.349551772800564e-19,7.555422191657249e-19,4.841130913281605e-19,1.2686331227153586e-19,-7.362401223575357e-19,-1.4032918195857358e-18,-1.4457490226301257e-18,8.91936657615524e-19,1.781075502296159e-18,-1.112821685259626e-18,-2.0923418557977144e-18,-9.189367062319913e-19,-4.579120946145023e-19,-1.1208414101774988e-18,-2.2684133219681562e-18,-1.0490583314424843e-18,1.8661450824401527e-18,7.053138950874656e-19,-1.643014942605148e-18,-1.3959475553499335e-18,2.559695048986358e-18,1.5831439834865497e-18,-7.193057031422042e-19,-1.6349857692111922e-18,1.0293871837844587e-18,1.7176717856137679e-18,-7.582308922952019e-19,-2.224268136898984e-18,-2.382568394548445e-18,-2.1441834173516948e-18,-7.068777844447176e-19,1.671941003052251e-18,6.887782914736846e-19,-1.6166845531428245e-18,-3.0796930919302924e-19,1.87465149940105e-18,9
907,-1.358413682625366e-19,-4.645534570456086e-19,-3.119740727756501e-19,-6.592825204085286e-20,-3.4468871537884554e-20,-8.697702226303612e-20,-8.915249272572683e-20,-2.1921166533355007e-19,-2.571920918512008e-19,-5.176892827642179e-20,-3.161821552269899e-20,-2.8821749748678985e-19,-3.3330209583475877e-19,6.707862869646895e-20,5.331067039782553e-19,3.686050079327013e-19,-1.2189970818410457e-20,-1.509811291819623e-19,-3.15448481039189e-19,-2.225781094219905e-19,1.0888731573229488e-20,1.5636029016468938e-19,1.6619622849587764e-20,-1.4392040440858703e-19,-8.153292843552422e-20,-3.7195827487570913e-20,1.0708315398783799e-19,2.50089279940798e-19,1.875771861532057e-19,1.6840537977624897e-19,4.266890546847996e-19,2.0349181027240175e-19,-1.1170397061035928e-18,-1.6691127798012429e-18,-1.5837848256862359e-18,8.2891332648338435e-19,1.8040501488114592e-18,-1.1203451189322932e-18,-2.2855971080097354e-18,-1.0706887186165923e-18,-3.3740894027896226e-19,-7.737814921967828e-19,-1.765898569602383e-18,-6.213148114088407e-19,1.956556222918826e-18,4.971174340053029e-19,-1.7819564810578738e-18,-1.5475466827753197e-18,2.2666171990916577e-18,1.345402376880113e-18,-8.52870608698847e-19,-1.7582099661711146e-18,9.255416286251857e-19,1.6907418717910307e-18,-6.285860122326134e-19,-1.9345889548865067e-18,-2.2735922062354036e-18,-2.325880359199078e-18,-8.816859161451966e-19,1.7897898339865923e-18,9.644257401577147e-19,-1.6729285525710128e-18,-6.306935534565664e-19,1.6737591802717697e-18,7
908,-4.3124785346321695e-20,-7.158186829783095e-19,-6.202993435431868e-19,-1.6104486255888085e-19,-4.081328060002464e-20,-1.024842052300015e-19,-9.281842798098306e-20,-7.140472485548901e-20,-5.37142104591417e-20,1.5279730595116978e-21,-6.563001606051531e-20,-1.44157527340174e-19,-5.243172628702596e-21,3.0866769400776117e-19,7.414192949286094e-19,6.497797536930167e-19,4.142502949822665e-20,-4.510358401074202e-20,-5.177467476356496e-19,-5.936492682176562e-19,-3.106755315235296e-19,-1.0538758641664595e-19,-4.4337428170106803e-20,-6.179011587959785e-20,-1.1907624466916978e-19,-9.269923004675189e-20,6.765297796210127e-20,1.4855341414628732e-19,2.7914904663640153e-19,6.092552124268625e-19,5.981185139855205e-19,1.2450731671512004e-19,-6.245722400625755e-19,-1.3744074294994583e-18,-1.559804166576614e-18,7.922879591101681e-19,1.7600088967134623e-18,-1.1315195945982806e-18,-2.085930084035144e-18,-7.444764383968359e-19,1.3047438495638721e-21,-5.197998217079654e-19,-1.7953659992244362e-18,-9.084731544856173e-19,1.776590733346582e-18,5.83219705443205e-19,-1.5465772877232132e-18,-1.1625073591461827e-18,2.673274477322887e-18,1.7977662938358554e-18,-5.6933536342179845e-19,-1.6921058464485171e-18,9.50646122472099e-19,1.7946895191960168e-18,-5.844926168122424e-19,-1.9990293501318726e-18,-2.209210259077295e-18,-2.0238004399270778e-18,-4.498011168031865e-19,2.037293343239463e-18,8.569053662789229e-19,-1.7034923442760567e-18,-2.918962981280973e-19,2.0107411608153688e-18,8
909,2.238979054288411e-20,-7.289915151758803e-19,-7.207840684874623e-19,-2.325023406719299e-19,4.7980232968355995e-20,-1.0844371724287424e-21,-1.4837865909865679e-19,-8.449068258563153e-20,1.3378949834476804e-19,2.22657081089958e-19,4.2779678194244363e-20,-6.485896433149131e-20,7.149762955585558e-20,3.5566394731156714e-19,7.403944829271673e-19,7.106815253112392e-19,5.4947405077870775e-21,-5.938232844314861e-20,-5.604819903827129e-19,-6.980473379062831e-19,-5.517361106861324e-19,-4.10284220928439e-19,-1.8740655597687777e-19,-4.330336581397019e-20,-1.1729393007012843e-19,-2.962776381322311e-20,1.3631120818991728e-19,1.3811768553359692e-19,3.2428636573937005e-19,7.038509945358886e-19,6.393087468629651e-19,9.539418232468156e-20,-6.46394650005472e-19,-1.3286758939493768e-18,-1.4751334623509877e-18,8.27851296978002e-19,1.7639198289170497e-18,-1.0042004342127516e-18,-1.9061799131942133e-18,-7.262323419077461e-19,-1.1559658610384228e-19,-6.591940572339614e-19,-1.934483564027382e-18,-1.005307210898937e-18,1.7421899954832676e-18,7.0429351258031015e-19,-1.442216483950656e-18,-1.1828854195430427e-18,2.647124107129845e-18,1.807433062229585e-18,-5.540655470140273e-19,-1.5929071124509284e-18,1.076506829137024e-18,1.744480816885555e-18,-8.751573551419347e-19,-2.395844432891508e-18,-2.4777082176587268e-18,-2.0741832672633644e-18,-4.1064645179544464e-19,2.026583311104844e-18,8.172875138511485e-19,-1.7134542906426972e-18,-3.7212497211555884e-19,1.9103609443448655e-18,9
910,-1.56415274209883e-20,-4.426734376101743e-19,-4.59053442212323e-19,-2.0769484307907548e-19,-1.3375283837458553e-19,-2.8109069531048256e-19,-2.7032463115663203e-19,2.8759027910619906e-21,9.101523213157604e-20,1.4293978302171533e-19,2.9194855370329326e-19,2.700661415797621e-19,1.532512803852604e-19,2.096934733671889e-19,4.401526119050719e-19,3.9434219922581464e-19,-4.8102660232740965e-20,-4.904460544205869e-20,-3.6873050348611284e-19,-4.2719830632781306e-19,-2.334923529209412e-19,-3.1772340052126875e-20,2.3726075398386884e-19,3.1343631475653064e-19,-2.8737722758327474e-20,-3.349112669780772e-19,-2.9788565267614886e-19,-1.1970809439223054e-19,9.686943246786484e-20,4.1360548308361043e-19,4.759643577173215e-19,2.0638808135803944e-20,-9.91774714812729e-19,-1.5300616065799044e-18,-1.5965737737075058e-18,7.42063005045183e-19,1.7469388201286893e-18,-1.1069861305388515e-18,-2.2138472576354114e-18,-1.2168903586990377e-18,-7.531422792974977e-19,-1.3090298714008859e-18,-2.318799917890544e-18,-1.0345880135980037e-18,1.8167257518364808e-18,5.54765758327889e-19,-1.7279683184449185e-18,-1.5254895117451987e-18,2.2548925517941873e-18,1.5009990153701112e-18,-6.980353408428342e-19,-1.743557825800462e-18,9.658364618966164e-19,1.7998974238687913e-18,-6.238019580568385e-19,-1.8647048570924595e-18,-1.7729878955923038e-18,-1.6130839614508983e-18,-3.4430824865894786e-19,1.9270079605919595e-18,7.134493976450226e-19,-1.8930463572380072e-18,-5.474315636428863e-19,1.6573487643846322e-18,3
911,2.4836764786060346e-20,-6.823283142450442e-19,-1.0010440885479562e-18,-7.889758251623053e-19,-6.055820279496118e-19,-6.493068601560081e-19,-6.119356633412704e-19,-2.221172227264445e-19,-3.4048499778328384e-21,2.1490773538317402e-19,6.021488418684606e-19,6.346505890301916e-19,5.756058718222797e-19,7.863558882156785e-19,1.0271363010643869e-18,6.914118167100377e-19,4.766656771979823e-21,1.969623742530632e-19,-3.718528634995412e-19,-6.772729106230375e-19,-5.209111552028455e-19,-2.0910237779790484e-19,2.84105676181216e-19,4.997722282825655e-19,-5.402368729492388e-20,-5.149590098412191e-19,-2.1622219880015567e-19,2.2192424792099734e-19,5.05730492083205e-19,6.433193383519325e-19,2.9069879935497546e-19,-2.2499729582549847e-19,-2.5253836248937864e-19,-9.635945772220743e-19,-1.2279471345036761e-18,9.617710049235464e-19,1.7013352797703555e-18,-1.315883624099663e-18,-2.4495916529462143e-18,-1.5153231953389856e-18,-1.0824778596631851e-18,-1.4958584179980234e-18,-2.4088939668132205e-18,-1.1157554014718712e-18,1.8370208162681947e-18,8.253279437163092e-19,-1.2532666291341429e-18,-8.791878728734535e-19,2.3749511836382565e-18,1.6475263846804414e-18,-6.832270276664091e-19,-1.7311097284153653e-18,1.0109097779726443e-18,1.8421334310494934e-18,-5.58987569128835e-19,-1.8642662223871617e-18,-1.9495512162476212e-18,-1.8658011891841713e-18,-4.1926288168010523e-19,1.958964489160945e-18,7.768274427211257e-19,-1.7876050431092924e-18,-5.728367407791326e-19,1.6352248134108263e-18,0
912,-8.362089433335284e-21,-3.3783873139892486e-19,-2.0325240227112006e-19,5.913284035769462e-20,1.886979090124425e-19,1.6564333970960752e-19,5.305748513337482e-20,-3.0651717341437875e-20,2.3662313812531833e-20,6.039694254254397e-20,-4.849500189292734e-20,-1.5669268908821855e-19,-1.882287618578369e-19,-8.559037784107696e-20,2.0577727820731415e-19,3.365850476164844e-19,-1.5980706129324926e-20,-2.5204784928504604e-19,-3.8393588794072942e-19,-2.7769839277836606e-19,-1.221697464380915e-19,-5.518403629718573e-20,-7.936748726106129e-20,-6.187421006839404e-20,1.0923287850680652e-20,4.625457606470685e-20,2.4346278451855982e-20,4.5819229777180345e-20,1.7023344815401336e-19,3.0601471158792384e-19,3.493506954291461e-19,2.0473598896988851e-19,-1.4534534438375199e-18,-1.8588920964785483e-18,-1.6573816897634321e-18,7.826613359587393e-19,1.773356705260759e-18,-1.018692858140696e-18,-1.953520120886884e-18,-6.81831396680521e-19,-8.212678058285476e-20,-7.678831818120507e-19,-2.0154550826728422e-18,-9.100188525677104e-19,1.887631811284839e-18,6.409769639535267e-19,-1.7873792624043285e-18,-1.865457942896093e-18,2.061672396937038e-18,1.2552072454030182e-18,-8.736383930803916e-19,-1.7132231636812217e-18,1.012986259934832e-18,1.7654698739118737e-18,-6.615831905481792e-19,-2.036975396709607e-18,-2.1439286285277612e-18,-1.9320614121657503e-18,-5.387441306853739e-19,1.830934418503669e-18,7.645618918704237e-19,-1.7795122921578826e-18,-7.382211187284922e-19,1.3288511932916135e-18,9
913,1.0049421263446509e-20,-5.121773573722621e-19,-4.974620008921986e-19,-1.539416229661086e-19,1.832431925053433e-19,2.7970077434820297e-19,1.4395433136272697e-19,1.1485729719199017e-19,1.8828913990626018e-19,9.100177956499207e-20,-4.297708364565004e-20,-2.0153835898091796e-20,-1.203765415377796e-20,8.100753624917824e-20,4.2385271067443995e-19,4.854325995104981e-19,-2.5586092842280967e-20,-1.843505814349226e-19,-4.90005341542257e-19,-3.6024292320408193e-19,-1.3984220967546135e-19,-1.6709454881217764e-19,-1.4880021496409452e-19,-3.6740746935805965e-20,6.977254543762783e-20,1.4536123856196553e-19,1.2927741910711872e-20,-9.02365871461378e-20,1.287493739309484e-19,4.572189270031028e-19,4.617542482683145e-19,1.1714632730884727e-19,-1.0111658692633e-18,-1.5305170637022272e-18,-1.5872583511849585e-18,7.133475448998608e-19,1.715357148373681e-18,-8.45245843728577e-19,-1.5702000796692011e-18,-3.4297593758387403e-19,1.286370690508529e-19,-6.7760827750443335e-19,-2.020673105165667e-18,-9.672078784101823e-19,1.8374146448076833e-18,5.987149513890239e-19,-1.7107997868307425e-18,-1.5549286592631534e-18,2.3981114608631646e-18,1.6123035601287937e-18,-6.783335286414741e-19,-1.694914040523435e-18,1.1655145772169455e-18,1.9296957592224634e-18,-7.425307152231291e-19,-2.304058310512609e-18,-2.321044431436922e-18,-1.909908636903608e-18,-3.9769572490122103e-19,1.921885678752891e-18,7.088041997306557e-19,-1.7857108728228425e-18,-5.126969781894494e-19,1.6817364580816036e-18,4
914,-1.0467961479980003e-19,-7.0120215797046965e-19,-8.593977746847499e-19,-6.191795336786045e-19,-5.277952837682684e-19,-6.421276313723507e-19,-5.919695289084132e-19,-1.3713360734408098e-19,3.379038087966877e-20,1.630621448559491e-19,6.5672174906385265e-19,8.32251813611666e-19,6.201703335137927e-19,6.027165779599572e-19,8.208314164414405e-19,5.540110454150853e-19,5.546154889408381e-20,2.7173007242986024e-19,-1.4994368731804605e-19,-3.606740892521829e-19,-2.1359414933155043e-19,-1.8077551942311e-20,3.5012487184116064e-19,5.919460696798052e-19,9.471568866672332e-20,-5.094477687649294e-19,-3.9186113457730407e-19,6.876658215308384e-20,4.2758166899710673e-19,5.575482877792004e-19,1.412096038293196e-19,-2.5363334865947005e-19,-1.5108223922851293e-19,-9.74071399409983e-19,-1.3247451832805964e-18,9.063726276836556e-19,1.735322370690924e-18,-1.3018502339899497e-18,-2.450799270961113e-18,-1.4841741922275068e-18,-1.1269378468913685e-18,-1.716360748882666e-18,-2.6578393731648665e-18,-1.211423850410583e-18,1.8860540204160723e-18,6.97037120048187e-19,-1.4815509268175742e-18,-8.779378523721204e-19,2.2237984755021033e-18,1.4253307918490626e-18,-8.269501373084115e-19,-1.8532653356106537e-18,9.444484927857807e-19,1.9152593468099717e-18,-3.7656740261632275e-19,-1.6482781056022901e-18,-1.6733699718717653e-18,-1.612153332170588e-18,-3.6525332232458307e-19,1.838503150041412e-18,5.943036102490582e-19,-1.836315493570552e-18,-4.0470121517290154e-19,1.7155958374449427e-18,0
915,8.131493627995777e-20,-7.149435771613096e-19,-8.969738340094523e-19,-5.380367026127924e-19,-1.5353007684715917e-19,-4.786722504878661e-20,-1.9218068341712832e-19,-1.9516468866308812e-19,-2.9801296595390615e-20,3.1085726648102926e-19,3.9632933384268423e-19,1.714670042719357e-19,5.965416301489016e-20,3.325393297420689e-19,8.80811801266413e-19,8.487254401557102e-19,-1.681143602525215e-19,-1.213351525493485e-19,-5.676724853211711e-19,-8.12416737106993e-19,-6.378543190093724e-19,-3.1652172831416993e-19,3.6374822094895116e-21,1.295313665221383e-19,5.035492728514322e-20,5.718737648240891e-20,1.8647887771555079e-19,2.635892258439624e-19,3.5304169768222173e-19,5.534952094595316e-19,5.179980634766605e-19,-2.961915575692132e-20,-4.2823711965170005e-19,-1.0040913529962172e-18,-1.2528794455590523e-18,8.540972807861027e-19,1.6240182363409959e-18,-1.1493394880249151e-18,-1.9525204768193526e-18,-7.849715575462917e-19,-4.625468406610043e-19,-1.1748563233340505e-18,-2.166154297252264e-18,-9.18905109103769e-19,1.9012695051733805e-18,7.545600791637059e-19,-1.43653799231429e-18,-1.1317237350190677e-18,2.683175438953418e-18,1.960687609581429e-18,-3.484143593142833e-19,-1.4603603916828534e-18,1.092418313713197e-18,1.7725978964127713e-18,-7.158133889330114e-19,-2.2775906007757748e-18,-2.5648644724869064e-18,-2.278083454329337e-18,-6.927511370407135e-19,1.826050541133777e-18,8.270367356002823e-19,-1.7264860823742028e-18,-5.831900563437053e-19,1.781364027469969e-18,6
